_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","608.095075631","608.095075631","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","335","10","10","NA","0","0","0","0","0","9","335","0","0","335","0","0","0","0","0","0","335","335","0","335","10","10","335","45","1","58.3403756609","1510252.39018","1510194.0498","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","567.25337997","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","567.25337997","1510310.7191","1510310.71463","NA","legacy","NA","125.016168254","NA","experiment","None","NA","11","odd","legacy","45","2","49.9909904758","1510369.05696","1510319.06597","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1508018.99599","3784.35834722","NA","1510894.07034","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1510369.29917","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","631.570903729","631.570903729","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","336","10","10","NA","0","0","0","0","0","9","336","0","0","336","0","0","0","0","0","0","336","336","0","336","10","10","336","45","1","58.3504328059","1513452.48963","1513394.1392","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","1007.18415329","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","1007.18415329","1513510.83029","1513510.82582","NA","legacy","NA","125.000803175","NA","experiment","None","NA","11","odd","legacy","45","2","50.0077523813","1513569.14775","1513519.14","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1511585.77473","3784.35834722","NA","1514535.83738","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1513569.38913","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","643.969973837","643.969973837","gray","11","psycho","NA","NA","0","relative","1","1","z","0","337","10","10","NA","0","0","0","0","0","9","337","0","0","337","0","0","0","0","0","0","337","337","0","337","10","10","337","45","1","58.3560201083","1516860.92869","1516802.57267","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","854.754165683","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","854.754165683","1516919.247","1516919.24253","NA","legacy","NA","125.001920634","NA","experiment","None","NA","11","odd","legacy","45","3","50.0147365092","1516977.58933","1516927.57459","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1515235.87272","3784.35834722","NA","1517785.93341","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1516977.83014","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","639.320301735","639.320301735","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","338","10","10","NA","0","0","0","0","0","9","338","0","0","338","0","0","0","0","0","0","338","338","0","338","10","10","338","45","1","58.3484772507","1520536.02958","1520477.6811","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","555.62620389","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","555.62620389","1520594.36576","1520594.36102","NA","legacy","NA","125.01253651","NA","experiment","None","NA","11","odd","legacy","45","0","49.9946222226","1520652.68826","1520602.69364","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1518444.3006","3784.35834722","NA","1521169.37181","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1520652.93271","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","633.248317873","633.248317873","gray","11","psycho","NA","NA","0","relative","1","1","z","0","339","10","10","NA","0","0","0","0","0","9","339","0","0","339","0","0","0","0","0","0","339","339","0","339","10","10","339","45","1","58.3297597896","1523677.77804","1523619.44828","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","517.880624493","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","517.880624493","1523736.13462","1523736.12987","NA","legacy","NA","125.003317462","NA","experiment","None","NA","11","odd","legacy","45","2","50.0069142852","1523794.45851","1523744.4516","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1521827.7323","3784.35834722","NA","1524269.47056","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1523794.701","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","630.494830781","630.494830781","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","340","10","10","NA","0","0","0","0","0","9","340","0","0","340","0","0","0","0","0","0","340","340","0","340","10","10","340","45","1","58.3406550267","1527036.21522","1526977.87456","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","575.425088942","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","575.425088942","1527094.55084","1527094.54609","NA","legacy","NA","125.02566667","NA","experiment","None","NA","11","odd","legacy","45","0","49.9753460281","1527152.87557","1527102.90023","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1524969.50506","3784.35834722","NA","1527686.24253","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1527153.11471","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","630.032702226","630.032702226","gray","11","psycho","NA","NA","0","relative","1","1","z","0","341","10","10","NA","0","0","0","0","0","9","341","0","0","341","0","0","0","0","0","0","341","341","0","341","10","10","341","45","1","58.3241724854","1530711.32001","1530652.99584","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","620.328002582","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","620.328002582","1530769.66542","1530769.66095","NA","legacy","NA","125.008066667","NA","experiment","None","NA","11","odd","legacy","45","1","49.9792571408","1530827.98317","1530778.00391","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1528461.26198","3784.35834722","NA","1531403.01742","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1530828.22063","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","622.302943895","622.302943895","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","342","10","10","NA","0","0","0","0","0","9","342","0","0","342","0","0","0","0","0","0","342","342","0","342","10","10","342","45","1","58.3328328049","1533903.09215","1533844.75932","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","452.248260603","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","452.248260603","1533961.43476","1533961.43001","NA","legacy","NA","133.337896297","NA","experiment","None","NA","11","odd","legacy","45","1","49.9876380945","1534028.08485","1533978.09722","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1532103.04662","3784.35834722","NA","1534436.42698","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1534028.32483","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","620.490721121","620.490721121","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","343","10","10","NA","0","0","0","0","0","9","343","0","0","343","0","0","0","0","0","0","343","343","0","343","10","10","343","45","1","58.3264074067","1537144.84802","1537086.52161","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","578.809597309","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","578.809597309","1537203.18979","1537203.18504","NA","legacy","NA","124.99074603","NA","experiment","None","NA","11","odd","legacy","45","1","50.0055174616","1537261.51787","1537211.51236","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1535144.80611","3784.35834722","NA","1537794.86024","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1537261.7531","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","616.245964222","616.245964222","gray","11","psycho","NA","NA","0","relative","1","1","z","0","344","10","10","NA","0","0","0","0","0","9","344","0","0","344","0","0","0","0","0","0","344","344","0","344","10","10","344","45","1","58.3319947091","1540153.27758","1540094.94559","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","514.37179865","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","514.37179865","1540211.616","1540211.61125","NA","legacy","NA","125.009184128","NA","experiment","None","NA","11","odd","legacy","45","1","49.9809333305","1540269.9357","1540219.95477","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1538494.91067","3784.35834722","NA","1540744.95362","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1540270.17484","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","615.77292215","615.77292215","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","345","10","10","NA","0","0","0","0","0","9","345","0","0","345","0","0","0","0","0","0","345","345","0","345","10","10","345","45","1","58.3493153462","1543911.73124","1543853.38192","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","603.946870344","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","603.946870344","1543970.06128","1543970.05681","NA","legacy","NA","125.014492065","NA","experiment","None","NA","11","odd","legacy","45","1","49.9893142842","1544028.38573","1543978.39642","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1541453.32465","3784.35834722","NA","1544586.73574","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1544028.62626","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","612.57754516","612.57754516","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","346","10","10","NA","0","0","0","0","0","9","346","0","0","346","0","0","0","0","0","0","346","346","0","346","10","10","346","45","1","58.3113216907","1547570.17219","1547511.86086","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","529.49774343","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","529.49774343","1547628.50753","1547628.50278","NA","legacy","NA","124.979292061","NA","experiment","None","NA","11","odd","legacy","45","3","49.9834476176","1547686.8236","1547636.84016","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1545236.76585","3784.35834722","NA","1548170.18141","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1547687.06302","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","614.023041237","614.023041237","gray","11","psycho","NA","NA","0","relative","1","1","z","0","347","10","10","NA","0","0","0","0","0","9","347","0","0","347","0","0","0","0","0","0","347","347","0","347","10","10","347","45","1","58.3297597878","1551078.60161","1551020.27185","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","653.051435307","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","653.051435307","1551136.94087","1551136.93612","NA","legacy","NA","125.003038096","NA","experiment","None","NA","11","odd","legacy","45","3","49.9876380926","1551195.26253","1551145.27489","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1548870.20836","3784.35834722","NA","1551803.62337","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1551195.50138","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.343321856","611.343321856","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","348","10","10","NA","0","0","0","0","0","9","348","0","0","348","0","0","0","0","0","0","348","348","0","348","10","10","348","45","1","58.3392582031","1554395.36086","1554337.0216","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","536.311179214","NA","NA","2888.05867785","1331.57482306","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","536.311179214","1554453.70934","1554453.70459","NA","legacy","NA","125.004714288","NA","experiment","None","NA","11","odd","legacy","45","0","49.9996507934","1554512.02597","1554462.02632","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","1453850.72349","1552503.65563","3784.35834722","NA","1555003.70857","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1554512.26594","NA","NA","1340030.66954","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
