_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","478.057171483","478.057171483","gray","9","psycho","NA","NA","0","relative","1","1","z","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.3303185184","1300384.94026","1300326.60995","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","444.531358036","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","444.531358036","1300443.26528","1300443.26025","NA","legacy","NA","124.999406349","NA","experiment","None","NA","9","odd","legacy","45","3","49.992946031","1300501.6023","1300451.60935","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1298259.88778","4048.95706018","NA","1300901.60593","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1300501.83808","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","477.476927934","477.476927934","gray","9","psycho","NA","NA","0","relative","1","1","z","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3319947091","1303635.03797","1303576.70598","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","466.452300502","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","466.452300502","1303693.36522","1303693.36047","NA","legacy","NA","124.997450794","NA","experiment","None","NA","9","odd","legacy","45","1","49.9851238073","1303751.68855","1303701.70343","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1301609.97389","4048.95706018","NA","1304176.70989","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1303751.92741","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","478.058776957","478.058776957","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3303185178","1306651.79373","1306593.46342","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","489.695757421","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","489.695757421","1306710.12852","1306710.12405","NA","legacy","NA","124.996333333","NA","experiment","None","NA","9","odd","legacy","45","1","49.9901523788","1306768.4499","1306718.45975","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1304835.06032","4048.95706018","NA","1307218.46045","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1306768.69407","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","477.568187628","477.568187628","gray","9","psycho","NA","NA","0","relative","1","1","z","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3336708997","1310010.22197","1309951.8883","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","467.265811716","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","467.265811716","1310068.56821","1310068.56346","NA","legacy","NA","124.993539682","NA","experiment","None","NA","9","odd","legacy","45","1","49.9968571421","1310126.8787","1310076.88184","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1307926.83064","4048.95706018","NA","1310551.89333","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1310127.12202","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","477.332733629","477.332733629","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3378613763","1313485.32844","1313426.99058","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","472.152745669","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","472.152745669","1313543.66239","1313543.65764","NA","legacy","NA","125.004155557","NA","experiment","None","NA","9","odd","legacy","45","0","49.9937841259","1313601.98852","1313551.99474","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1311260.25654","4048.95706018","NA","1314035.33633","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1313602.22626","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","475.654517543","475.654517543","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3414931223","1317360.43464","1317302.09314","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","437.055547563","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","437.055547563","1317418.78004","1317418.77529","NA","legacy","NA","125.007507937","NA","experiment","None","NA","9","odd","legacy","45","0","49.9999301592","1317477.10058","1317427.10065","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1314743.70961","4048.95706018","NA","1317868.77243","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1317477.3372","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","476.212479519","476.212479519","gray","9","psycho","NA","NA","0","relative","1","1","z","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3286423271","1320435.52826","1320377.19962","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","489.603566934","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","489.603566934","1320493.87059","1320493.86584","NA","legacy","NA","133.339572487","NA","experiment","None","NA","9","odd","legacy","45","2","49.9873587287","1320560.52655","1320510.53919","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1318527.1508","4048.95706018","NA","1321010.5519","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1320560.76904","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","479.108840326","479.108840326","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3261280409","1323893.95077","1323835.62464","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","551.51786051","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","551.51786051","1323952.30707","1323952.30232","NA","legacy","NA","124.996892063","NA","experiment","None","NA","9","odd","legacy","45","2","50.0016063498","1324010.62314","1323960.62153","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1321710.56964","4048.95706018","NA","1324518.97043","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1324010.86619","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","479.552217039","479.552217039","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3403756618","1327202.38662","1327144.04624","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","491.080011566","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","491.080011566","1327260.73565","1327260.7309","NA","legacy","NA","125.021196828","NA","experiment","None","NA","9","odd","legacy","45","0","49.9907111097","1327319.05815","1327269.06744","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1325218.99934","4048.95706018","NA","1327769.06478","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1327319.30064","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","478.460630371","478.460630371","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3264074058","1330652.48572","1330594.15931","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","448.987790347","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","448.987790347","1330710.83364","1330710.82889","NA","legacy","NA","124.998009524","NA","experiment","None","NA","9","odd","legacy","45","0","50.0041206351","1330769.16144","1330719.15732","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1328469.10096","4048.95706018","NA","1331177.50915","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1330769.39723","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.5517241379","96.5517241379","NA","yes","478.118520265","478.118520265","gray","9","psycho","NA","NA","0","relative","0","0","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3250105809","1334160.92492","1334102.59991","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","468.539437275","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","468.539437275","1334219.26697","1334219.2625","NA","legacy","NA","124.999965079","NA","experiment","None","NA","9","odd","legacy","45","0","49.9990920634","1334277.59897","1334227.59988","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1331894.19577","4048.95706018","NA","1331177.50915","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1334277.83643","NA","NA","1334702.60578","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","478.640516229","478.640516229","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3325534391","1338327.7221","1338269.38955","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","493.77839921","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","493.77839921","1338386.05577","1338386.05102","NA","legacy","NA","125.002479365","NA","experiment","None","NA","9","odd","legacy","45","3","50.0097079384","1338444.40173","1338394.39202","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1335860.98066","4048.95706018","NA","1338894.38909","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1338444.66322","NA","NA","1334702.60578","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","482.899462037","482.899462037","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3278042322","1341802.82438","1341744.49658","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","610.667836276","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","610.667836276","1341861.1642","1341861.15945","NA","legacy","NA","124.987952379","NA","experiment","None","NA","9","odd","legacy","45","3","50.0080317471","1341919.49256","1341869.48453","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1339602.77018","4048.95706018","NA","1342486.16151","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1341919.73142","NA","NA","1334702.60578","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","484.90942983","484.90942983","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3370232808","1345186.25635","1345127.91933","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","547.218431393","NA","NA","3351.84834944","2999.50803803","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","547.218431393","1345244.58528","1345244.58053","NA","legacy","NA","125.008066668","NA","experiment","None","NA","9","odd","legacy","45","3","49.9867999977","1345302.9142","1345252.9274","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","1233424.63246","1343194.54987","4048.95706018","NA","1345811.27518","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1345303.14914","NA","NA","1334702.60578","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
