_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","539.098963695","539.098963695","gray","10","psycho","NA","NA","0","relative","1","1","z","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3456835991","1430800.44112","1430742.09543","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","646.076526485","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","646.076526485","1430858.77591","1430858.77116","NA","legacy","NA","1133.37924233","NA","experiment","None","NA","5","odd","legacy","45","0","49.9926666652","1431925.46734","1431875.47468","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1428275.37969","4029.56744502","NA","1432525.47517","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1431925.70564","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","538.759162594","538.759162594","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3305978836","1435275.57022","1435217.23962","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","530.943737262","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","530.943737262","1435333.9092","1435333.90445","NA","legacy","NA","1133.36639154","NA","experiment","None","NA","5","odd","legacy","45","2","49.9918285697","1436400.59784","1436350.60601","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1433233.85235","4029.56744502","NA","1436892.27597","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1436400.82804","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","538.947570152","538.947570152","gray","10","psycho","NA","NA","0","relative","1","1","z","0","312","9","9","NA","0","0","0","0","0","8","312","0","0","312","0","0","0","0","0","0","312","312","0","312","9","9","312","45","1","58.3250105809","1440159.03558","1440100.71057","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","543.469351551","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","543.469351551","1440217.39299","1440217.38824","NA","legacy","NA","1133.37477249","NA","experiment","None","NA","5","odd","legacy","45","0","49.9960190465","1441284.08136","1441234.08534","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1437600.63695","4029.56744502","NA","1441784.09714","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1441284.3177","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","539.46266484","539.46266484","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","313","9","9","NA","0","0","0","0","0","8","313","0","0","313","0","0","0","0","0","0","313","313","0","313","9","9","313","45","1","58.3353470901","1444934.19331","1444875.85797","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","552.340032044","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","552.340032044","1444992.52838","1444992.52391","NA","legacy","NA","1133.3619217","NA","experiment","None","NA","5","odd","legacy","45","0","49.9881968244","1446059.20808","1446009.21989","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1442500.79549","4029.56744502","NA","1446567.55649","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1446059.46286","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","541.44072625","541.44072625","gray","10","psycho","NA","NA","0","relative","1","1","z","0","314","9","9","NA","0","0","0","0","0","8","314","0","0","314","0","0","0","0","0","0","314","314","0","314","9","9","314","45","1","58.3423312164","1449717.66719","1449659.32486","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","592.870322904","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","592.870322904","1449776.00729","1449776.00254","NA","legacy","NA","1133.36331852","NA","experiment","None","NA","5","odd","legacy","45","1","50.00495873","1450842.69314","1450792.68818","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1447275.92529","4029.56744502","NA","1451392.69935","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1450842.95714","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","536.058812742","536.058812742","gray","10","psycho","NA","NA","0","relative","1","1","z","0","315","9","9","NA","0","0","0","0","0","8","315","0","0","315","0","0","0","0","0","0","315","315","0","315","9","9","315","45","1","58.3345089944","1454367.80596","1454309.47146","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","390.747148031","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","390.747148031","1454426.13796","1454426.13321","NA","legacy","NA","1133.35298201","NA","experiment","None","NA","5","odd","legacy","45","3","50.0035619061","1455492.828","1455442.82444","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1452092.74615","4029.56744502","NA","1455842.86271","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1455493.06183","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","541.307094463","541.307094463","gray","10","psycho","NA","NA","0","relative","1","1","z","0","316","9","9","NA","0","0","0","0","0","8","316","0","0","316","0","0","0","0","0","0","316","316","0","316","9","9","316","45","1","58.3378613773","1458726.25571","1458667.91785","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","688.258982636","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","688.258982636","1458784.6067","1458784.60195","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","5","odd","legacy","45","0","50.0035619061","1459851.29171","1459801.28815","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1456551.2005","4029.56744502","NA","1460492.98165","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1459851.5342","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","541.357174352","541.357174352","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3465216951","1463359.73064","1463301.38411","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","542.80949115","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","542.80949115","1463418.0604","1463418.05565","NA","legacy","NA","1133.36415662","NA","experiment","None","NA","5","odd","legacy","45","3","50.016133335","1464484.7644","1464434.74827","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1461201.34011","4029.56744502","NA","1464984.7746","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1464485.00326","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","545.259820596","545.259820596","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.3305978836","1467968.19903","1467909.86843","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","662.339207917","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","662.339207917","1468026.52907","1468026.52432","NA","legacy","NA","1133.3619217","NA","experiment","None","NA","5","odd","legacy","45","1","49.994063491","1469093.22442","1469043.23035","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1465693.13446","4029.56744502","NA","1469709.90503","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1469093.46579","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","541.122204428","541.122204428","gray","10","psycho","NA","NA","0","relative","1","1","z","0","319","9","9","NA","0","0","0","0","0","8","319","0","0","319","0","0","0","0","0","0","319","319","0","319","9","9","319","45","1","58.3423312183","1472601.67396","1472543.33162","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","412.856103219","NA","NA","2893.18502771","974.37467611","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","412.856103219","1472660.01014","1472660.00539","NA","legacy","NA","1133.36806773","NA","experiment","None","NA","5","odd","legacy","45","1","49.9893142842","1473726.68901","1473676.69969","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1330539.1688","1470418.27215","4029.56744502","NA","1474093.37919","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1473726.92032","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","508.372153445","508.372153445","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","320","10","10","NA","0","0","0","0","0","9","320","0","0","320","0","0","0","0","0","0","320","320","0","320","10","10","320","45","1","58.3456835994","1479010.19543","1478951.84975","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","508.372153445","NA","NA","2893.18502771","1667.15378631","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","508.372153445","1479068.53078","1479068.52631","NA","legacy","NA","133.34404233","NA","experiment","None","NA","5","odd","legacy","45","2","50.0024444445","1479135.19623","1479085.19379","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1475118.41058","1476935.1412","4029.56744502","NA","1479601.86588","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1479135.44319","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","543.656246814","543.656246814","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","321","10","10","NA","0","0","0","0","0","9","321","0","0","321","0","0","0","0","0","0","321","321","0","321","10","10","321","45","1","58.317747087","1482451.9485","1482393.63075","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","578.940340183","NA","NA","2893.18502771","1667.15378631","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","578.940340183","1482510.28888","1482510.28413","NA","legacy","NA","124.987393649","NA","experiment","None","NA","5","odd","legacy","45","2","49.9979746018","1482568.61612","1482518.61815","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1475118.41058","1480310.2277","4029.56744502","NA","1483101.97804","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1482568.85247","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","526.268468944","526.268468944","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","322","10","10","NA","0","0","0","0","0","9","322","0","0","322","0","0","0","0","0","0","322","322","0","322","10","10","322","45","1","58.3297597878","1486235.40087","1486177.07111","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","491.492913205","NA","NA","2893.18502771","1667.15378631","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","491.492913205","1486293.73677","1486293.73202","NA","legacy","NA","125.004993652","NA","experiment","None","NA","5","odd","legacy","45","1","49.9848444415","1486352.06095","1486302.0761","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1475118.41058","1483818.67276","4029.56744502","NA","1486802.07457","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1486352.29841","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","548.301320419","548.301320419","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","323","10","10","NA","0","0","0","0","0","9","323","0","0","323","0","0","0","0","0","0","323","323","0","323","10","10","323","45","1","58.3448455054","1489560.50392","1489502.15907","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","614.399874843","NA","NA","2893.18502771","1667.15378631","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","614.399874843","1489618.83759","1489618.83284","NA","legacy","NA","125.000523811","NA","experiment","None","NA","5","odd","legacy","45","3","50.0069142855","1489677.16651","1489627.1596","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1475118.41058","1487510.44253","4029.56744502","NA","1490252.17591","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1489677.409","NA","NA","1299013.238","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
