_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","707.099040055","707.099040055","gray","6","psycho","NA","NA","0","relative","1","1","z","0","165","5","5","NA","0","0","0","0","0","4","165","0","0","165","0","0","0","0","0","0","165","165","0","165","5","5","165","45","1","58.3347883603","940286.309293","940227.974505","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","633.942023358","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","633.942023358","940344.656653","940344.652183","NA","legacy","NA","125.012815875","NA","experiment","None","NA","2","even","legacy","45","3","49.9879174586","940402.975238","940352.987321","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","938211.249754","4042.19391012","NA","940994.664685","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","940403.220242","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","697.634954802","697.634954802","gray","6","psycho","NA","NA","0","relative","1","1","z","0","166","5","5","NA","0","0","0","0","0","4","166","0","0","166","0","0","0","0","0","0","166","166","0","166","5","5","166","45","1","58.3378613755","943311.395722","943253.057861","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","640.850443282","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","640.850443282","943369.753139","943369.731069","NA","legacy","NA","125.008346033","NA","experiment","None","NA","2","even","legacy","45","1","49.9988126976","943428.065019","943378.066207","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","941653.028807","4042.19391012","NA","944028.092956","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","943428.3022","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","688.273160416","688.273160416","gray","6","psycho","NA","NA","0","relative","1","1","z","0","167","5","5","NA","0","0","0","0","0","4","167","0","0","167","0","0","0","0","0","0","167","167","0","167","5","5","167","45","1","58.3255693108","946961.512427","946903.186858","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","622.740599712","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","622.740599712","947019.843583","947019.839114","NA","legacy","NA","124.986834919","NA","experiment","None","NA","2","even","legacy","45","1","49.9982539677","947078.171946","947028.173692","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","944736.44723","4042.19391012","NA","947661.518154","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","947078.411921","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","698.200811059","698.200811059","gray","6","psycho","NA","NA","0","relative","1","1","z","0","168","5","5","NA","0","0","0","0","0","4","168","0","0","168","0","0","0","0","0","0","168","168","0","168","5","5","168","45","1","58.3297597878","950486.617433","950428.287673","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","777.622016207","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","777.622016207","950544.965352","950544.960603","NA","legacy","NA","125.004993652","NA","experiment","None","NA","2","even","legacy","45","2","49.9775809494","950603.270248","950553.292667","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","948386.554716","4042.19391012","NA","951336.632449","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","950603.511061","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","704.699954882","704.699954882","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","169","5","5","NA","0","0","0","0","0","4","169","0","0","169","0","0","0","0","0","0","169","169","0","169","5","5","169","45","1","58.3389788354","954245.069695","954186.730716","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","763.192249293","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","763.192249293","954303.407835","954303.402527","NA","legacy","NA","124.993819047","NA","experiment","None","NA","2","even","legacy","45","0","49.9954603164","954361.719995","954311.724535","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","952053.333594","4042.19391012","NA","955078.404937","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","954361.97757","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","701.674298625","701.674298625","gray","6","psycho","NA","NA","0","relative","1","1","z","0","170","5","5","NA","0","0","0","0","0","4","170","0","0","170","0","0","0","0","0","0","170","170","0","170","5","5","170","45","1","58.3350677262","957936.841135","957878.506067","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","671.417736054","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","671.417736054","957995.166145","957995.161396","NA","legacy","NA","125.013374605","NA","experiment","None","NA","2","even","legacy","45","0","49.9834476176","958053.502889","958003.519442","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","955786.787427","4042.19391012","NA","958686.863833","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","958053.763816","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","692.978018156","692.978018156","gray","6","psycho","NA","NA","0","relative","1","1","z","0","171","5","5","NA","0","0","0","0","0","4","171","0","0","171","0","0","0","0","0","0","171","171","0","171","5","5","171","45","1","58.3409343908","961586.950855","961528.609921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","597.318932992","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","597.318932992","961645.293466","961645.288717","NA","legacy","NA","125.009742858","NA","experiment","None","NA","2","even","legacy","45","1","49.989873014","961703.609537","961653.619664","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","959370.23672","4042.19391012","NA","962261.957595","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","961703.852585","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","683.227423511","683.227423511","gray","6","psycho","NA","NA","0","relative","1","1","z","0","172","5","5","NA","0","0","0","0","0","4","172","0","0","172","0","0","0","0","0","0","172","172","0","172","5","5","172","45","1","58.3227756597","965162.040986","965103.71821","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","566.220287774","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","566.220287774","965220.383317","965220.378568","NA","legacy","NA","124.989907936","NA","experiment","None","NA","2","even","legacy","45","2","49.9976952377","965278.705813","965228.708118","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","962970.325838","4042.19391012","NA","965803.73595","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","965278.94942","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","685.980281213","685.980281213","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","173","5","5","NA","0","0","0","0","0","4","173","0","0","173","0","0","0","0","0","0","173","173","0","173","5","5","173","45","1","58.343169314","968670.497228","968612.154059","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","721.767431336","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","721.767431336","968728.825591","968728.820842","NA","legacy","NA","124.994098413","NA","experiment","None","NA","2","even","legacy","45","2","50.0046793659","968787.152836","968737.148157","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","966512.104192","4042.19391012","NA","969462.227741","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","968787.390017","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","676.734333553","676.734333553","gray","6","psycho","NA","NA","0","relative","1","1","z","0","174","5","5","NA","0","0","0","0","0","4","174","0","0","174","0","0","0","0","0","0","174","174","0","174","5","5","174","45","1","58.3300391536","972828.938874","972770.608834","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","547.291066321","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","547.291066321","972887.281763","972887.276735","NA","legacy","NA","125.012257145","NA","experiment","None","NA","2","even","legacy","45","2","49.9784190432","972945.599511","972895.621092","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","970187.204798","4042.19391012","NA","973453.963842","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","972945.840323","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","677.721749552","677.721749552","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","175","5","5","NA","0","0","0","0","0","4","175","0","0","175","0","0","0","0","0","0","175","175","0","175","5","5","175","45","1","58.3292010579","976395.718171","976337.38897","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","692.532989529","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","692.532989529","976454.058826","976454.054077","NA","legacy","NA","125.001082539","NA","experiment","None","NA","2","even","legacy","45","0","49.9887555543","976512.378808","976462.390052","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","974162.319233","4042.19391012","NA","977162.406116","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","976512.621576","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","673.705572011","673.705572011","gray","6","psycho","NA","NA","0","relative","1","1","z","0","176","5","5","NA","0","0","0","0","0","4","176","0","0","176","0","0","0","0","0","0","176","176","0","176","5","5","176","45","1","58.343169314","980270.840288","980212.497119","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","609.446731358","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","609.446731358","980329.176194","980329.171724","NA","legacy","NA","124.994098413","NA","experiment","None","NA","2","even","legacy","45","1","49.9990920634","980387.49031","980337.491217","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","977912.43496","4042.19391012","NA","980954.181328","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","980387.727491","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","673.222807182","673.222807182","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","177","5","5","NA","0","0","0","0","0","4","177","0","0","177","0","0","0","0","0","0","177","177","0","177","5","5","177","45","1","58.3378613755","983479.271807","983420.933946","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","665.015805081","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","665.015805081","983537.590113","983537.585643","NA","legacy","NA","124.987673013","NA","experiment","None","NA","2","even","legacy","45","0","50.0102666683","983595.931885","983545.921619","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","981687.546881","4042.19391012","NA","984220.94093","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","983596.170184","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","668.836431799","668.836431799","gray","6","psycho","NA","NA","0","relative","1","1","z","0","178","5","5","NA","0","0","0","0","0","4","178","0","0","178","0","0","0","0","0","0","178","178","0","178","5","5","178","45","1","58.3292010579","987554.380235","987496.051034","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","589.881674905","NA","NA","2487.89105878","33703.5402544","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","589.881674905","987612.711951","987612.707202","NA","legacy","NA","124.998009524","NA","experiment","None","NA","2","even","legacy","45","3","49.9985333317","987671.047577","987621.049044","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","886851.391727","984954.322686","4042.19391012","NA","988221.056587","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","987671.283641","NA","NA","767597.854476","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
