_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","464.590865345","464.590865345","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3328328046","1350908.97027","1350850.63744","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","403.121905158","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","403.121905158","1350967.31205","1350967.3073","NA","legacy","NA","1141.70013228","NA","experiment","None","NA","15","odd","legacy","45","0","49.9826095202","1352042.32018","1351992.33757","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1349317.25373","3752.15760662","NA","1352400.67439","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1352042.5582","NA","NA","1334650.12173","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","471.066550823","471.066550823","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3373026457","1355434.11244","1355375.77513","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","542.299091085","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","542.299091085","1355492.4408","1355492.43633","NA","legacy","NA","1133.3666709","NA","experiment","None","NA","15","odd","legacy","45","2","49.9923872994","1356559.13419","1356509.1418","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1353159.04172","3752.15760662","NA","1352400.67439","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1356559.36411","NA","NA","1357059.16115","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","69.2307692308","69.2307692308","NA","yes","490.356069105","490.356069105","gray","10","psycho","NA","NA","0","relative","1","1","z","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3183058172","1360942.60555","1360884.28725","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","721.830288487","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","721.830288487","1361000.96381","1361000.95906","NA","legacy","NA","1133.35158519","NA","experiment","None","NA","15","odd","legacy","45","3","49.9974158721","1362067.63625","1362017.63883","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1358275.88059","3752.15760662","NA","1362751.0083","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1362067.91142","NA","NA","1357059.16115","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","496.614972813","496.614972813","gray","10","psycho","NA","NA","0","relative","1","1","z","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3389788354","1365534.42686","1365476.08788","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","577.980721013","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","577.980721013","1365592.76109","1365592.75634","NA","legacy","NA","1133.37421376","NA","experiment","None","NA","15","odd","legacy","45","2","49.9946222208","1366659.45672","1366609.4621","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1363501.03128","3752.15760662","NA","1367192.79713","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1366659.69083","NA","NA","1357059.16115","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","495.297419085","495.297419085","gray","10","psycho","NA","NA","0","relative","0","0","z","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.3261280407","1370259.57489","1370201.24876","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","476.851666901","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","476.851666901","1370317.91778","1370317.91303","NA","legacy","NA","1133.36331852","NA","experiment","None","NA","15","odd","legacy","45","2","49.978977775","1371384.59106","1371334.61208","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1367951.17145","3752.15760662","NA","1367192.79713","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1371384.82573","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68.75","68.75","NA","yes","502.197922501","502.197922501","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3403756628","1375034.73123","1374976.39085","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","605.705473739","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","605.705473739","1375093.05121","1375093.04674","NA","legacy","NA","1133.37114075","NA","experiment","None","NA","15","odd","legacy","45","3","49.9848444415","1376159.74684","1376109.76199","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1373017.99363","3752.15760662","NA","1376726.42752","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1376159.97843","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.5882352941","70.5882352941","NA","yes","501.749901996","501.749901996","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3317153433","1379409.85237","1379351.52065","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","494.581573916","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","494.581573916","1379468.21509","1379468.21035","NA","legacy","NA","1133.3739344","NA","experiment","None","NA","15","odd","legacy","45","1","49.9890349202","1380534.88362","1380484.89459","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1377459.79726","3752.15760662","NA","1380984.8978","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1380535.12304","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.2222222222","72.2222222222","NA","yes","501.879894419","501.879894419","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.339258201","1384168.34765","1384110.00839","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","504.089765598","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","504.089765598","1384226.67853","1384226.67406","NA","legacy","NA","1133.36778836","NA","experiment","None","NA","15","odd","legacy","45","0","49.9923873013","1385293.36857","1385243.37618","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1381709.94414","3752.15760662","NA","1385751.74638","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1385293.60966","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.6842105263","73.6842105263","NA","yes","508.181008892","508.181008892","gray","10","psycho","NA","NA","0","relative","1","1","z","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3375820115","1389026.82604","1388968.48845","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","621.60106941","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","621.60106941","1389085.17339","1389085.16865","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","15","odd","legacy","45","1","49.9943428566","1390151.8531","1390101.85876","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1386468.41652","3752.15760662","NA","1390726.8692","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1390152.09419","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","508.995417015","508.995417015","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3333915349","1393251.96387","1393193.63048","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","524.46917136","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","524.46917136","1393310.30257","1393310.29782","NA","legacy","NA","1133.35940741","NA","experiment","None","NA","15","odd","legacy","45","1","49.993225395","1394376.98311","1394326.98988","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1391460.23866","3752.15760662","NA","1394860.34398","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1394377.21973","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","76.1904761905","76.1904761905","NA","yes","509.758256719","509.758256719","gray","10","psycho","NA","NA","0","relative","1","1","z","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3523883633","1397635.43523","1397577.08284","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","525.015050795","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","525.015050795","1397693.77784","1397693.77309","NA","legacy","NA","1133.37337567","NA","experiment","None","NA","15","odd","legacy","45","2","50.0018857147","1398760.4581","1398710.45622","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1395585.37552","3752.15760662","NA","1399243.79747","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1398760.69892","NA","NA","1371817.94725","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","514.459951042","514.459951042","gray","10","psycho","NA","NA","0","relative","0","0","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3537851889","1402027.24089","1401968.88711","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","613.195531834","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","613.195531834","1402085.58015","1402085.5754","NA","legacy","NA","1133.36611217","NA","experiment","None","NA","15","odd","legacy","45","2","50.0178095263","1403152.27103","1403102.25322","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1399960.51342","3752.15760662","NA","1399243.79747","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1403152.50737","NA","NA","1403727.28182","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.9130434783","73.9130434783","NA","yes","513.616043137","513.616043137","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3353470901","1406977.38148","1406919.04614","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","z","NA","NA","z","slash","space","space","slash","495.050069214","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","495.050069214","1407035.71767","1407035.71292","NA","legacy","NA","1133.37672805","NA","experiment","None","NA","15","odd","legacy","45","2","49.98959365","1408102.41246","1408052.42286","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1404910.67077","3752.15760662","NA","1408552.42468","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1408102.65327","NA","NA","1403727.28182","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","515.753282424","515.753282424","gray","10","psycho","NA","NA","0","relative","1","1","z","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3403756628","1411827.53702","1411769.19664","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","564.90978602","NA","NA","2005.80800074","1509.70695996","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","564.90978602","1411885.87293","1411885.86818","NA","legacy","NA","1133.37449313","NA","experiment","None","NA","15","odd","legacy","45","3","49.9926666652","1412952.5638","1412902.57114","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1300965.74593","1409310.80459","3752.15760662","NA","1413477.58109","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1412952.79959","NA","NA","1403727.28182","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
