_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","728.824346517","728.824346517","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3495947111","1593279.82746","1593221.47787","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","761.097010934","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","761.097010934","1593338.15471","1593338.15024","NA","legacy","NA","125.023431749","NA","experiment","None","NA","10","even","legacy","45","3","49.9904317448","1593396.49173","1593346.5013","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1590954.7381","4266.95068787","NA","1594113.18003","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1593396.73031","NA","NA","1527935.56164","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","722.08558164","722.08558164","gray","10","psycho","NA","NA","0","relative","1","1","z","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3333915339","1596704.96138","1596646.62799","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","647.959167995","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","647.959167995","1596763.2931","1596763.28863","NA","legacy","NA","124.995215872","NA","experiment","None","NA","10","even","legacy","45","2","49.9985333327","1596821.62174","1596771.62321","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1594813.22067","4266.95068787","NA","1597429.98342","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1596821.86619","NA","NA","1527935.56164","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","714.912284189","714.912284189","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3319947091","1600380.09551","1600321.76352","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","628.832714773","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","628.832714773","1600438.43757","1600438.43282","NA","legacy","NA","125.015330161","NA","experiment","None","NA","10","even","legacy","45","2","49.9943428568","1600496.77319","1600446.77885","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1598088.35061","4266.95068787","NA","1601080.12778","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1600497.01121","NA","NA","1527935.56164","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","709.370943594","709.370943594","gray","10","psycho","NA","NA","0","relative","1","1","z","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3219375641","1604163.57973","1604105.25779","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","637.333515852","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","637.333515852","1604221.92793","1604221.92346","NA","legacy","NA","124.987393649","NA","experiment","None","NA","10","even","legacy","45","3","49.9988126985","1604280.244","1604230.24518","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1601738.50252","4266.95068787","NA","1604871.95076","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1604280.48537","NA","NA","1527935.56164","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","721.403772453","721.403772453","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.3532264573","1607647.07079","1607588.71756","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","889.863376491","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","889.863376491","1607705.39887","1607705.3944","NA","legacy","NA","125.008904763","NA","experiment","None","NA","10","even","legacy","45","3","49.9985333334","1607763.725","1607713.72647","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1605521.97835","4266.95068787","NA","1604871.95076","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1607763.98257","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","708.277535972","708.277535972","gray","10","psycho","NA","NA","0","relative","1","1","z","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3426105832","1611905.56984","1611847.22723","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","511.383988747","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","511.383988747","1611963.90659","1611963.90184","NA","legacy","NA","124.996612698","NA","experiment","None","NA","10","even","legacy","45","3","49.9949015866","1612022.21875","1611972.22384","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1609772.15652","4266.95068787","NA","1612488.90124","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1612022.45816","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.1176470588","94.1176470588","NA","yes","698.648521957","698.648521957","gray","10","psycho","NA","NA","0","relative","1","1","z","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3258486767","1615072.3483","1615014.02245","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","544.584297725","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","544.584297725","1615130.69622","1615130.69203","NA","legacy","NA","124.994377777","NA","experiment","None","NA","10","even","legacy","45","1","50.0016063498","1615189.01844","1615139.01683","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1613138.95286","4266.95068787","NA","1615689.03506","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1615189.2559","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","696.82229942","696.82229942","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.338978837","1618639.15526","1618580.81628","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","665.77651629","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","665.77651629","1618697.4934","1618697.48865","NA","legacy","NA","125.013095239","NA","experiment","None","NA","10","even","legacy","45","1","50.0060761913","1618755.83545","1618705.82937","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1616389.08912","4266.95068787","NA","1619380.85762","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1618756.07291","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","691.389489299","691.389489299","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3359058211","1622439.3198","1622380.9839","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","593.598907124","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","593.598907124","1622497.65319","1622497.64872","NA","legacy","NA","125.009742858","NA","experiment","None","NA","10","even","legacy","45","0","49.9845650776","1622555.9782","1622505.99364","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1620030.88549","4266.95068787","NA","1623106.00146","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1622556.2193","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","700.777836289","700.777836289","gray","10","psycho","NA","NA","0","relative","1","1","z","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3529470924","1625497.7736","1625439.42065","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","879.156429099","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","879.156429099","1625556.10895","1625556.1042","NA","legacy","NA","125.009463493","NA","experiment","None","NA","10","even","legacy","45","3","49.9962984123","1625614.42641","1625564.43012","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1623756.04581","4266.95068787","NA","1626447.80747","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1625614.67896","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","697.137259198","697.137259198","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3336708995","1629264.57581","1629206.24213","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","624.325717374","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","624.325717374","1629322.92289","1629322.91814","NA","legacy","NA","125.017006351","NA","experiment","None","NA","10","even","legacy","45","2","49.9806539654","1629381.23979","1629331.25914","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1627097.83813","4266.95068787","NA","1629964.60137","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1629381.48145","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","690.563313088","690.563313088","gray","10","psycho","NA","NA","0","relative","1","1","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.34680106","1633056.40186","1632998.05506","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","552.510444763","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","552.510444763","1633114.74112","1633114.73637","NA","legacy","NA","125.022873019","NA","experiment","None","NA","10","even","legacy","45","1","49.986241268","1633173.06417","1633123.07793","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1630614.63985","4266.95068787","NA","1633681.4151","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1633173.30974","NA","NA","1608613.7646","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.3043478261","91.3043478261","NA","yes","700.745315761","700.745315761","gray","10","psycho","NA","NA","0","relative","0","0","z","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.336185185","1636548.2004","1636489.86421","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","924.749374571","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","924.749374571","1636606.54329","1636606.53882","NA","legacy","NA","125.003876191","NA","experiment","None","NA","10","even","legacy","45","1","49.9982539678","1636664.86634","1636614.86809","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1634331.46447","4266.95068787","NA","1633681.4151","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1636665.10939","NA","NA","1637548.25655","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","706.849229441","706.849229441","gray","10","psycho","NA","NA","0","relative","0","0","z","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3336708995","1640681.70731","1640623.37364","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","847.239244094","NA","NA","2989.31260817","3718.37398329","NA","NA","103370.048707","6293.88623414","9745.26846289","13474.5675777","847.239244094","1640740.05076","1640740.04601","NA","legacy","NA","124.991304761","NA","experiment","None","NA","10","even","legacy","45","2","50.0071936513","1640798.37214","1640748.36495","NA","NA","NA","NA","NA","NA","290678.118867","NA","NA","NA","1552453.20369","1638698.29936","4266.95068787","NA","1633681.4151","NA","12433.3589884","115829.533642","122138.122583","131896.833815","NA","1640798.61351","NA","NA","1641606.72879","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
