_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","63.6363636364","63.6363636364","NA","yes","830.140245097","830.140245097","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3328328049","1486335.16606","1486276.83323","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","905.907873766","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","905.907873766","1486393.49526","1486393.49079","NA","legacy","NA","1133.35940741","NA","experiment","None","NA","13","odd","legacy","45","0","49.9957396823","1487460.18838","1487410.19264","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1484043.39797","4873.71160301","NA","1488326.89602","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1487460.42528","NA","NA","1478368.17221","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","58.3333333333","58.3333333333","NA","yes","842.854375812","842.854375812","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3378613773","1491010.34545","1490952.00759","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","982.709813677","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","982.709813677","1491068.68527","1491068.68052","NA","legacy","NA","1133.38957884","NA","experiment","None","NA","13","odd","legacy","45","1","50.0052380958","1492135.4024","1492085.39717","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1488985.26768","4873.71160301","NA","1488326.89602","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1492135.63986","NA","NA","1493077.10729","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","61.5384615385","61.5384615385","NA","yes","806.106856941","806.106856941","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3373026457","1496443.91145","1496385.57414","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","365.136630495","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","365.136630495","1496502.2454","1496502.24065","NA","legacy","NA","1133.36806773","NA","experiment","None","NA","13","odd","legacy","45","2","49.9979746037","1497568.94019","1497518.94221","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1494235.48133","4873.71160301","NA","1497893.96446","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1497569.20754","NA","NA","1493077.10729","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","57.1428571429","57.1428571429","NA","yes","796.811127033","796.811127033","gray","10","psycho","NA","NA","0","relative","0","0","z","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3370232817","1501069.08113","1501010.7441","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","675.966638219","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","675.966638219","1501127.43631","1501127.43156","NA","legacy","NA","1133.3786836","NA","experiment","None","NA","13","odd","legacy","45","0","50.0136190495","1502194.13641","1502144.12279","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1498552.33361","4873.71160301","NA","1497893.96446","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1502194.37163","NA","NA","1502827.4926","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.3333333333","53.3333333333","NA","yes","764.429874002","764.429874002","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.3370232799","1506385.97811","1506327.64108","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","311.092331567","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","311.092331567","1506444.3182","1506444.31345","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","13","odd","legacy","45","1","50.0027238105","1507511.01523","1507461.0125","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1503977.54463","4873.71160301","NA","1497893.96446","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1507511.25632","NA","NA","1507786.03733","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","56.25","56.25","NA","yes","745.437635929","745.437635929","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3428899483","1511244.50705","1511186.16416","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","460.554064834","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","460.554064834","1511302.83905","1511302.8343","NA","legacy","NA","1133.36974392","NA","experiment","None","NA","13","odd","legacy","45","1","50.0108253984","1512369.54473","1512319.53391","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1508944.41863","4873.71160301","NA","1512786.21724","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1512369.78359","NA","NA","1507786.03733","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.9411764706","52.9411764706","NA","yes","738.023473736","738.023473736","gray","10","psycho","NA","NA","0","relative","0","0","z","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3384201073","1515469.67478","1515411.33636","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","619.396878654","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","619.396878654","1515528.01962","1515528.01487","NA","legacy","NA","1133.37449313","NA","experiment","None","NA","13","odd","legacy","45","3","50.0088698426","1516594.71972","1516544.71085","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1513477.94343","4873.71160301","NA","1512786.21724","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1516594.96109","NA","NA","1517169.74057","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","715.755121577","715.755121577","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.3423312183","1520319.87809","1520261.53575","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","337.193134881","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","337.193134881","1520378.21148","1520378.20673","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","13","odd","legacy","45","3","50.0147365092","1521444.92079","1521394.90606","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1518328.1255","4873.71160301","NA","1512786.21724","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1521445.17166","NA","NA","1521744.92317","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","47.3684210526","47.3684210526","NA","yes","697.961215447","697.961215447","gray","10","psycho","NA","NA","0","relative","0","0","z","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3479185188","1524503.38185","1524445.03394","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","377.6709051","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","377.6709051","1524561.72363","1524561.71888","NA","legacy","NA","1133.38538837","NA","experiment","None","NA","13","odd","legacy","45","0","49.9907111097","1525628.41004","1525578.41932","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1522911.64631","4873.71160301","NA","1512786.21724","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1525628.64638","NA","NA","1525961.76134","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","685.553708642","685.553708642","gray","10","psycho","NA","NA","0","relative","1","1","z","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3345089944","1529295.23249","1529236.89799","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","449.811079341","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","449.811079341","1529353.56644","1529353.5617","NA","legacy","NA","1133.38231535","NA","experiment","None","NA","13","odd","legacy","45","1","50.0066349213","1530420.28694","1530370.2803","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1527111.82092","4873.71160301","NA","1530828.61788","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1530420.51881","NA","NA","1525961.76134","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.380952381","52.380952381","NA","yes","681.225260806","681.225260806","gray","10","psycho","NA","NA","0","relative","1","1","z","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.335626456","1533470.41258","1533412.07695","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","594.656304084","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","594.656304084","1533528.74821","1533528.74346","NA","legacy","NA","1133.36136297","NA","experiment","None","NA","13","odd","legacy","45","1","50.0083111129","1534595.44663","1534545.43832","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1531545.32406","4873.71160301","NA","1535145.47882","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1534595.68325","NA","NA","1525961.76134","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","666.219944917","666.219944917","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3529470912","1538153.93213","1538095.57919","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","351.108311252","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","351.108311252","1538212.29458","1538212.28983","NA","legacy","NA","1133.3979598","NA","experiment","None","NA","13","odd","legacy","45","3","49.9954603165","1539278.97261","1539228.97715","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1535845.50606","4873.71160301","NA","1535145.47882","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1539279.20811","NA","NA","1539587.31152","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","47.8260869565","47.8260869565","NA","yes","654.120844968","654.120844968","gray","10","psycho","NA","NA","0","relative","0","0","z","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3280835962","1542429.09867","1542370.77059","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","387.940646088","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","387.940646088","1542487.43793","1542487.43318","NA","legacy","NA","1133.37644868","NA","experiment","None","NA","13","odd","legacy","45","1","49.98959365","1543554.13663","1543504.14704","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1540754.03215","4873.71160301","NA","1535145.47882","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1543554.37213","NA","NA","1543904.15961","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","45.8333333333","45.8333333333","NA","yes","641.592204223","641.592204223","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.339537567","1546887.61924","1546829.2797","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","353.433467102","NA","NA","3192.68482447","2103.68915602","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","353.433467102","1546945.95095","1546945.94592","NA","legacy","NA","1133.38902011","NA","experiment","None","NA","13","odd","legacy","45","2","49.9845650776","1548012.65328","1547962.66872","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1434316.39021","1545062.55544","4873.71160301","NA","1535145.47882","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1548012.89214","NA","NA","1548329.34158","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
