_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","604.589844674","604.589844674","gray","10","psycho","NA","NA","0","relative","0","0","z","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3275248664","1400911.76029","1400853.43277","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","766.741583078","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","766.741583078","1400970.10709","1400970.10235","NA","legacy","NA","124.999406349","NA","experiment","None","NA","14","even","legacy","45","2","49.9957396823","1401028.42791","1400978.43218","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1398369.98278","4751.45137161","NA","1397636.60828","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1401028.67208","NA","NA","1401753.46978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","641.12089665","641.12089665","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3406550267","1404828.60196","1404770.2613","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","969.900364431","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","969.900364431","1404886.93591","1404886.93116","NA","legacy","NA","125.01141905","NA","experiment","None","NA","14","even","legacy","45","1","50.0027238084","1404945.27545","1404895.27272","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1402911.85248","4751.45137161","NA","1405870.31201","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1404945.51375","NA","NA","1401753.46978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","45.4545454545","45.4545454545","NA","yes","658.295423275","658.295423275","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.332274073","1408920.45414","1408862.12186","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","830.040689529","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","830.040689529","1408978.78529","1408978.78082","NA","legacy","NA","124.999965079","NA","experiment","None","NA","14","even","legacy","45","2","49.9907111099","1409037.11254","1408987.12183","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1406578.68975","4751.45137161","NA","1409820.4797","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1409037.35335","NA","NA","1401753.46978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","665.037665401","665.037665401","gray","10","psycho","NA","NA","0","relative","1","1","z","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3297597878","1412587.27492","1412528.94516","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","739.202328789","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","739.202328789","1412645.61055","1412645.6058","NA","legacy","NA","125.006390477","NA","experiment","None","NA","14","even","legacy","45","2","49.9990920634","1412703.95064","1412653.95155","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1410528.86442","4751.45137161","NA","1413403.96587","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1412704.19257","NA","NA","1401753.46978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","46.1538461538","46.1538461538","NA","yes","649.500532781","649.500532781","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3409343925","1416087.42843","1416029.0875","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","463.054941342","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","463.054941342","1416145.78473","1416145.77998","NA","legacy","NA","125.004714286","NA","experiment","None","NA","14","even","legacy","45","1","49.9949015866","1416204.08711","1416154.09221","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1414104.02775","4751.45137161","NA","1413403.96587","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1416204.32597","NA","NA","1416629.11543","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","628.931590068","628.931590068","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3347883602","1420020.93953","1419962.60474","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","361.535334798","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","361.535334798","1420079.27907","1420079.2746","NA","legacy","NA","125.013374605","NA","experiment","None","NA","14","even","legacy","45","0","49.982888886","1420137.60101","1420087.61812","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1417795.84668","4751.45137161","NA","1420454.28679","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1420137.84014","NA","NA","1416629.11543","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","46.6666666667","46.6666666667","NA","yes","612.93989413","612.93989413","gray","10","psycho","NA","NA","0","relative","0","0","z","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.342889948","1423529.42651","1423471.08362","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","389.056150991","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","389.056150991","1423587.76101","1423587.75627","NA","legacy","NA","125.016447622","NA","experiment","None","NA","14","even","legacy","45","0","49.9949015866","1423646.09496","1423596.10006","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1421162.66397","4751.45137161","NA","1420454.28679","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1423646.33494","NA","NA","1423996.10789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","613.001076254","613.001076254","gray","10","psycho","NA","NA","0","relative","1","1","z","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.3289216936","1427104.58201","1427046.25309","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","613.918808118","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","613.918808118","1427162.93132","1427162.92685","NA","legacy","NA","124.993819047","NA","experiment","None","NA","14","even","legacy","45","1","50.0088698429","1427221.25577","1427171.2469","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1425162.83801","4751.45137161","NA","1427796.2755","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1427221.49826","NA","NA","1423996.10789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.9411764706","52.9411764706","NA","yes","616.122719508","616.122719508","gray","10","psycho","NA","NA","0","relative","1","1","z","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3317153433","1430596.39842","1430538.06671","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","666.069011564","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","666.069011564","1430654.74104","1430654.73629","NA","legacy","NA","125.003038096","NA","experiment","None","NA","14","even","legacy","45","1","49.9923872994","1430713.06213","1430663.06975","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1428504.66191","4751.45137161","NA","1431338.09493","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1430713.29932","NA","NA","1423996.10789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","632.982248985","632.982248985","gray","10","psycho","NA","NA","0","relative","0","0","z","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.3565788383","1434454.91871","1434396.56213","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","919.594250108","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","919.594250108","1434513.24428","1434513.23953","NA","legacy","NA","125.022593653","NA","experiment","None","NA","14","even","legacy","45","0","49.9848444434","1434571.56957","1434521.58473","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1432054.81842","4751.45137161","NA","1431338.09493","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1434571.80815","NA","NA","1435454.9433","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52.6315789474","52.6315789474","NA","yes","623.915888751","623.915888751","gray","10","psycho","NA","NA","0","relative","1","1","z","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3498740762","1438721.76799","1438663.41812","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","460.721404537","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","460.721404537","1438780.09356","1438780.08909","NA","legacy","NA","125.018682542","NA","experiment","None","NA","14","even","legacy","45","3","49.9817714263","1438838.41857","1438788.4368","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1436605.00985","4751.45137161","NA","1439255.12516","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1438838.66413","NA","NA","1435454.9433","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","611.348844616","611.348844616","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3370232817","1442321.92443","1442263.58741","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","372.57500604","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","372.57500604","1442380.26956","1442380.26509","NA","legacy","NA","125.002479366","NA","experiment","None","NA","14","even","legacy","45","1","49.9932253952","1442438.58312","1442388.58989","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1439913.49543","4751.45137161","NA","1439255.12516","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1442438.81918","NA","NA","1442771.9333","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","47.619047619","47.619047619","NA","yes","646.969257665","646.969257665","gray","10","psycho","NA","NA","0","relative","0","0","z","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3437280438","1446647.11632","1446588.7726","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","1359.37751865","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1359.37751865","1446705.45418","1446705.44944","NA","legacy","NA","125.01253651","NA","experiment","None","NA","14","even","legacy","45","3","49.9968571421","1446763.78199","1446713.78513","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1443930.32997","4751.45137161","NA","1439255.12516","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1446764.02113","NA","NA","1448080.51861","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","672.932034658","672.932034658","gray","10","psycho","NA","NA","0","relative","1","1","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3420518525","1451572.32525","1451513.9832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","1218.15035151","NA","NA","3311.54574115","2516.61230687","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1218.15035151","1451630.66312","1451630.65837","NA","legacy","NA","125.016726987","NA","experiment","None","NA","14","even","legacy","45","3","49.9990920634","1451688.99902","1451638.99993","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1365868.55257","1449238.89852","4751.45137161","NA","1452864.05395","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1451689.24542","NA","NA","1448080.51861","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
