_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","79.3103448276","79.3103448276","NA","yes","894.244505454","894.244505454","gray","10","psycho","NA","NA","0","relative","1","1","z","0","316","9","9","NA","0","0","0","0","0","8","316","0","0","316","0","0","0","0","0","0","316","316","0","316","9","9","316","45","1","58.3392582012","1699986.51924","1699928.17998","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","598.192787073","NA","NA","1399.64353011","2792.43814507","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","598.192787073","1700044.86017","1700044.85542","NA","legacy","NA","125.013653969","NA","experiment","None","NA","6","even","legacy","45","1","49.9946222226","1700103.18825","1700053.19363","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1585882.96138","1698394.80521","3932.6107089","NA","1700661.53017","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1700103.42879","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","885.752202212","885.752202212","gray","10","psycho","NA","NA","0","relative","1","1","z","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3403756625","1703153.27954","1703094.93916","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","639.475408189","NA","NA","1399.64353011","2792.43814507","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","639.475408189","1703211.62522","1703211.62075","NA","legacy","NA","125.007228573","NA","experiment","None","NA","6","even","legacy","45","3","50.0108253981","1703269.95722","1703219.94639","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1585882.96138","1701378.22405","3932.6107089","NA","1703869.97398","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1703270.19859","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80.6451612903","80.6451612903","NA","yes","881.050461495","881.050461495","gray","10","psycho","NA","NA","0","relative","1","1","z","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.3319947091","1707236.75244","1707178.42044","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","739.998239998","NA","NA","1399.64353011","2792.43814507","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","739.998239998","1707295.10762","1707295.10287","NA","legacy","NA","124.98739365","NA","experiment","None","NA","6","even","legacy","45","3","49.997974602","1707353.40581","1707303.40784","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1585882.96138","1704586.67345","3932.6107089","NA","1708053.44283","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1707353.64495","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.25","81.25","NA","yes","882.337271567","882.337271567","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","319","9","9","NA","0","0","0","0","0","8","319","0","0","319","0","0","0","0","0","0","319","319","0","319","9","9","319","45","1","58.3381407412","1711078.52646","1711020.18832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","922.228383773","NA","NA","1399.64353011","2792.43814507","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","922.228383773","1711136.8755","1711136.87075","NA","legacy","NA","125.004993652","NA","experiment","None","NA","6","even","legacy","45","1","50.008311111","1711195.20162","1711145.19331","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1585882.96138","1708761.78984","3932.6107089","NA","1712078.54993","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1711195.44355","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","955.613911823","955.613911823","gray","11","psycho","NA","NA","0","relative","1","1","z","0","320","10","10","NA","0","0","0","0","0","9","320","0","0","320","0","0","0","0","0","0","320","320","0","320","10","10","320","45","1","58.346801061","1717428.73438","1717370.38758","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","955.613911823","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","955.613911823","1717487.07112","1717487.06637","NA","legacy","NA","1133.3803598","NA","experiment","None","NA","6","even","legacy","45","2","50.0007682531","1718553.76871","1718503.76794","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1715170.32695","3932.6107089","NA","1719470.46259","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1718554.00812","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","752.720667011","752.720667011","gray","11","psycho","NA","NA","0","relative","1","1","z","0","321","10","10","NA","0","0","0","0","0","9","321","0","0","321","0","0","0","0","0","0","321","321","0","321","10","10","321","45","1","58.3238931193","1722162.20972","1722103.88583","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","549.827422199","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","549.827422199","1722220.55122","1722220.54647","NA","legacy","NA","1141.69007514","NA","experiment","None","NA","6","even","legacy","45","3","50.0063555555","1723295.58226","1723245.5759","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1720187.15954","3932.6107089","NA","1723803.92983","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1723295.82084","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","842.60308689","842.60308689","gray","11","psycho","NA","NA","0","relative","1","1","z","0","322","10","10","NA","0","0","0","0","0","9","322","0","0","322","0","0","0","0","0","0","322","322","0","322","10","10","322","45","1","58.3359058201","1726754.02041","1726695.68451","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1022.36792665","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","1022.36792665","1726812.358","1726812.35353","NA","legacy","NA","1133.367509","NA","experiment","None","NA","6","even","legacy","45","2","50.008311111","1727879.06033","1727829.05202","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1724503.96126","3932.6107089","NA","1728862.41659","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1727879.31455","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","779.341927535","779.341927535","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","323","10","10","NA","0","0","0","0","0","9","323","0","0","323","0","0","0","0","0","0","323","323","0","323","10","10","323","45","1","58.332274073","1731370.82059","1731312.48832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","589.558449468","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","589.558449468","1731429.16181","1731429.15706","NA","legacy","NA","1133.36862646","NA","experiment","None","NA","6","even","legacy","45","2","50.0105460323","1732495.86749","1732445.85695","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1729554.12322","3932.6107089","NA","1733045.87399","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1732496.09853","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","730.552849593","730.552849593","gray","11","psycho","NA","NA","0","relative","1","1","z","0","324","10","10","NA","0","0","0","0","0","9","324","0","0","324","0","0","0","0","0","0","324","324","0","324","10","10","324","45","1","58.3051756583","1735920.96286","1735862.65768","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","535.396537827","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","535.396537827","1735979.31748","1735979.31273","NA","legacy","NA","1133.3490709","NA","experiment","None","NA","6","even","legacy","45","0","50.008311111","1737046.01507","1736996.00676","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1733754.24949","3932.6107089","NA","1737537.68091","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1737046.24862","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","763.064905362","763.064905362","gray","11","psycho","NA","NA","0","relative","1","1","z","0","325","10","10","NA","0","0","0","0","0","9","325","0","0","325","0","0","0","0","0","0","325","325","0","325","10","10","325","45","1","58.3431693141","1740362.77907","1740304.4359","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","925.625184207","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","925.625184207","1740421.1119","1740421.10743","NA","legacy","NA","1133.38203599","NA","experiment","None","NA","6","even","legacy","45","3","49.9965777781","1741487.81451","1741437.81793","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1738246.05837","3932.6107089","NA","1742371.17818","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1741488.05672","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","731.689761847","731.689761847","gray","11","psycho","NA","NA","0","relative","1","1","z","0","326","10","10","NA","0","0","0","0","0","9","326","0","0","326","0","0","0","0","0","0","326","326","0","326","10","10","326","45","1","58.3230550257","1745312.92888","1745254.60582","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","543.438900753","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","543.438900753","1745371.274","1745371.26953","NA","legacy","NA","1133.36136297","NA","experiment","None","NA","6","even","legacy","45","0","49.9982539678","1746437.96544","1746387.96719","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1743062.88816","3932.6107089","NA","1746937.98541","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1746438.2029","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","720.222472409","720.222472409","gray","11","psycho","NA","NA","0","relative","1","1","z","0","327","10","10","NA","0","0","0","0","0","9","327","0","0","327","0","0","0","0","0","0","327","327","0","327","10","10","327","45","1","58.3317153451","1749896.41728","1749838.08557","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","639.951446343","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","639.951446343","1749954.75347","1749954.749","NA","legacy","NA","1133.36275979","NA","experiment","None","NA","6","even","legacy","45","2","49.9890349202","1751021.43736","1750971.44833","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1747721.34727","3932.6107089","NA","1751621.46642","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1751021.66923","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","750.437897057","750.437897057","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","328","10","10","NA","0","0","0","0","0","9","328","0","0","328","0","0","0","0","0","0","328","328","0","328","10","10","328","45","1","58.3381407415","1754288.21708","1754229.87894","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","992.161294244","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","992.161294244","1754346.5622","1754346.55773","NA","legacy","NA","1133.36415662","NA","experiment","None","NA","6","even","legacy","45","3","50.0080317468","1755413.25113","1755363.24309","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1752338.17091","3932.6107089","NA","1756363.2822","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1755413.48495","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","731.326830644","731.326830644","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","329","10","10","NA","0","0","0","0","0","9","329","0","0","329","0","0","0","0","0","0","329","329","0","329","10","10","329","45","1","58.3440074096","1759305.03849","1759246.69448","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","559.32723293","NA","NA","1399.64353011","1883.122855","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","559.32723293","1759363.37356","1759363.36881","NA","legacy","NA","1133.37840424","NA","experiment","None","NA","6","even","legacy","45","1","49.9873587287","1760430.06025","1760380.07289","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1713120.28009","1757071.63732","3932.6107089","NA","1760946.74798","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1760430.29379","NA","NA","1687244.459","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
