_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","526.207632535","526.207632535","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3392582012","1433600.11091","1433541.77165","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","647.523358413","NA","NA","1830.26334353","2036.47251257","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","647.523358413","1433658.46218","1433658.45743","NA","legacy","NA","125.006949209","NA","experiment","None","NA","8","even","legacy","45","1","49.99015238","1433716.76875","1433666.7786","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1331813.7836","1431225.05514","3754.358445","NA","1434325.12736","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1433717.00426","NA","NA","1413607.84653","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","526.461026607","526.461026607","gray","10","psycho","NA","NA","0","relative","1","1","z","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.3199820102","1436833.53583","1436775.21584","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","534.062848768","NA","NA","1830.26334353","2036.47251257","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","534.062848768","1436891.89213","1436891.88738","NA","legacy","NA","124.988790474","NA","experiment","None","NA","8","even","legacy","45","3","50.0097079384","1436950.21434","1436900.20463","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1331813.7836","1434983.506","3754.358445","NA","1437441.89443","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1436950.45823","NA","NA","1413607.84653","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","525.86186757","525.86186757","gray","10","psycho","NA","NA","0","relative","1","1","z","0","319","9","9","NA","0","0","0","0","0","8","319","0","0","319","0","0","0","0","0","0","319","319","0","319","9","9","319","45","1","58.317467723","1440700.31582","1440641.99835","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","507.287937435","NA","NA","1830.26334353","2036.47251257","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","507.287937435","1440758.66626","1440758.66151","NA","legacy","NA","124.998009524","NA","experiment","None","NA","8","even","legacy","45","2","49.9887555523","1440816.98512","1440766.99636","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1331813.7836","1438158.58412","3754.358445","NA","1441283.66734","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1440817.22398","NA","NA","1413607.84653","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","483.399705827","483.399705827","gray","11","psycho","NA","NA","0","relative","0","0","slash","0","320","10","10","NA","0","0","0","0","0","9","320","0","0","320","0","0","0","0","0","0","320","320","0","320","10","10","320","45","1","58.3392582012","1448083.87155","1448025.5323","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","483.399705827","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","483.399705827","1448142.21249","1448142.20802","NA","legacy","NA","1133.36639154","NA","experiment","None","NA","8","even","legacy","45","0","50.0088698391","1449208.90756","1449158.89869","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1445842.14586","3754.358445","NA","1441283.66734","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1449209.13859","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","560.319956865","560.319956865","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","321","10","10","NA","0","0","0","0","0","9","321","0","0","321","0","0","0","0","0","0","321","321","0","321","10","10","321","45","1","58.339258201","1452825.69433","1452767.35507","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","637.240207903","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","637.240207903","1452884.02884","1452884.02437","NA","legacy","NA","1141.69705926","NA","experiment","None","NA","8","even","legacy","45","0","49.9842857134","1453959.03641","1453909.05213","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1450800.63081","3754.358445","NA","1454550.72251","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1453959.27779","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","530.69947903","530.69947903","gray","11","psycho","NA","NA","0","relative","1","1","z","0","322","10","10","NA","0","0","0","0","0","9","322","0","0","322","0","0","0","0","0","0","322","322","0","322","10","10","322","45","1","58.3445661396","1457375.82067","1457317.4761","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","471.45852336","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","471.45852336","1457434.16524","1457434.16049","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","8","even","legacy","45","1","50.008311111","1458500.84913","1458450.84082","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1455209.08663","3754.358445","NA","1458925.85231","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1458501.08519","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","545.101751759","545.101751759","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","323","10","10","NA","0","0","0","0","0","9","323","0","0","323","0","0","0","0","0","0","323","323","0","323","10","10","323","45","1","58.342051856","1461450.95033","1461392.60828","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","588.308569946","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","588.308569946","1461509.28316","1461509.27869","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","8","even","legacy","45","3","49.9932253987","1462575.96622","1462525.97299","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1459575.89023","3754.358445","NA","1463117.64568","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1462576.19977","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","524.654837416","524.654837416","gray","11","psycho","NA","NA","0","relative","1","1","z","0","324","10","10","NA","0","0","0","0","0","9","324","0","0","324","0","0","0","0","0","0","324","324","0","324","10","10","324","45","1","58.3141153401","1466084.39788","1466026.08376","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","442.867180045","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","442.867180045","1466142.74663","1466142.74216","NA","legacy","NA","1133.35326138","NA","experiment","None","NA","8","even","legacy","45","3","49.9976952379","1467209.43472","1467159.43702","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1463767.67494","3754.358445","NA","1467609.45455","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1467209.66939","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","527.388629933","527.388629933","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","325","10","10","NA","0","0","0","0","0","9","325","0","0","325","0","0","0","0","0","0","325","325","0","325","10","10","325","45","1","58.3328328067","1470226.1997","1470167.86687","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","541.057592516","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","541.057592516","1470284.53588","1470284.53113","NA","legacy","NA","1133.35884868","NA","experiment","None","NA","8","even","legacy","45","2","49.9965777781","1471351.22229","1471301.22571","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1468259.47264","3754.358445","NA","1471851.25121","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1471351.45836","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","542.134305577","542.134305577","gray","11","psycho","NA","NA","0","relative","1","1","z","0","326","10","10","NA","0","0","0","0","0","9","326","0","0","326","0","0","0","0","0","0","326","326","0","326","10","10","326","45","1","58.3300391554","1474784.66397","1474726.33393","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","630.608359443","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","630.608359443","1474843.01552","1474843.01105","NA","legacy","NA","1133.36136297","NA","experiment","None","NA","8","even","legacy","45","2","49.9946222189","1475909.68992","1475859.6953","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1472542.94722","3754.358445","NA","1476501.37294","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1475909.9271","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","536.589287186","536.589287186","gray","11","psycho","NA","NA","0","relative","1","1","z","0","327","10","10","NA","0","0","0","0","0","9","327","0","0","327","0","0","0","0","0","0","327","327","0","327","10","10","327","45","1","58.3336708988","1479501.47882","1479443.14515","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","497.774158448","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","497.774158448","1479559.81947","1479559.81473","NA","legacy","NA","1133.36527408","NA","experiment","None","NA","8","even","legacy","45","1","49.9982539697","1480626.50868","1480576.51042","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1477209.74845","3754.358445","NA","1481084.84821","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1480626.74195","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","584.376878439","584.376878439","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","328","10","10","NA","0","0","0","0","0","9","328","0","0","328","0","0","0","0","0","0","328","328","0","328","10","10","328","45","1","58.3155121675","1483976.59507","1483918.27956","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","966.677608467","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","966.677608467","1484034.94047","1484034.93573","NA","legacy","NA","1133.35074709","NA","experiment","None","NA","8","even","legacy","45","1","49.9974158739","1485101.62772","1485051.6303","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1481818.22522","3754.358445","NA","1486026.66177","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1485101.86714","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","594.694074247","594.694074247","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","329","10","10","NA","0","0","0","0","0","9","329","0","0","329","0","0","0","0","0","0","329","329","0","329","10","10","329","45","1","58.3543439207","1488551.74917","1488493.39483","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","687.548836511","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","687.548836511","1488610.07139","1488610.06692","NA","legacy","NA","1133.36862646","NA","experiment","None","NA","8","even","legacy","45","0","50.0133396816","1489676.7768","1489626.76346","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1486676.70109","3754.358445","NA","1490318.45835","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1489677.01258","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","588.058741341","588.058741341","gray","11","psycho","NA","NA","0","relative","1","1","z","0","330","10","10","NA","0","0","0","0","0","9","330","0","0","330","0","0","0","0","0","0","330","330","0","330","10","10","330","45","1","58.3319947075","1493293.54345","1493235.21146","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","521.70541228","NA","NA","1830.26334353","3431.91634691","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","521.70541228","1493351.88467","1493351.87964","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","8","even","legacy","45","0","50.0074730152","1494418.58365","1494368.57617","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1442250.37651","1491018.48643","3754.358445","NA","1494901.93642","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1494418.82139","NA","NA","1449650.58352","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
