_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","90","90","NA","yes","713.421049323","713.421049323","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3342296304","1252732.66267","1252674.32844","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","467.09176725","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","467.09176725","1252791.005","1252791.00053","NA","legacy","NA","1133.37533122","NA","experiment","None","NA","12","even","legacy","45","2","49.9926666652","1253857.69644","1253807.70377","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1250507.58127","5273.88927922","NA","1254282.70604","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1253858.03363","NA","NA","1249332.52941","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","702.03327917","702.03327917","gray","9","psycho","NA","NA","0","relative","0","0","z","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3515502657","1257149.50755","1257091.156","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","474.277876099","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","474.277876099","1257207.83172","1257207.82697","NA","legacy","NA","1133.37337567","NA","experiment","None","NA","12","even","legacy","45","3","49.9985333337","1258274.52791","1258224.52937","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1254982.75647","5273.88927922","NA","1254282.70604","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1258274.76341","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.3636363636","86.3636363636","NA","yes","692.657408591","692.657408591","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3202613741","1261808.00493","1261749.68467","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","495.764126446","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","495.764126446","1261866.35564","1261866.35089","NA","legacy","NA","1133.36555344","NA","experiment","None","NA","12","even","legacy","45","2","50.0147365092","1262933.06496","1262883.05022","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1259857.94088","5273.88927922","NA","1263383.06125","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1262933.2932","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.9565217391","86.9565217391","NA","yes","695.277776074","695.277776074","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3222169296","1266174.84792","1266116.5257","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","752.925860688","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","752.925860688","1266233.19947","1266233.19444","NA","legacy","NA","1133.36220106","NA","experiment","None","NA","12","even","legacy","45","3","50.008311111","1267299.89622","1267249.8879","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1264091.44794","5273.88927922","NA","1268008.25887","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1267300.13228","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","690.658566009","690.658566009","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3540645528","1270983.38504","1270925.03097","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","584.416734529","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","584.416734529","1271041.72039","1271041.71564","NA","legacy","NA","1133.38678519","NA","experiment","None","NA","12","even","legacy","45","1","50.0018857147","1272108.41965","1272058.41776","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1268716.61817","5273.88927922","NA","1272650.10777","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1272108.65543","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88","88","NA","yes","681.908108433","681.908108433","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3426105822","1275383.54819","1275325.20558","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","471.89712659","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","471.89712659","1275441.88214","1275441.87739","NA","legacy","NA","1141.71521799","NA","experiment","None","NA","12","even","legacy","45","3","49.9982539678","1276516.91905","1276466.9208","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1273341.81439","5273.88927922","NA","1276950.26798","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1276517.15847","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.4615384615","88.4615384615","NA","yes","679.823338097","679.823338097","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.335626456","1280092.07232","1280033.73669","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","627.704079709","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","627.704079709","1280150.4085","1280150.40375","NA","legacy","NA","1133.37924233","NA","experiment","None","NA","12","even","legacy","45","3","49.992946031","1281217.10888","1281167.11593","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1277666.98281","5273.88927922","NA","1281800.46933","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1281217.34522","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","674.392260593","674.392260593","gray","9","psycho","NA","NA","0","relative","1","1","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3333915346","1284650.5743","1284592.24091","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","533.184245483","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","533.184245483","1284708.91803","1284708.91356","NA","legacy","NA","1133.38874075","NA","experiment","None","NA","12","even","legacy","45","2","49.9854031734","1285775.61506","1285725.62965","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1282517.16126","5273.88927922","NA","1286267.31442","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1285775.85838","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.2857142857","89.2857142857","NA","yes","668.462322526","668.462322526","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3342296304","1288867.40885","1288809.07462","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","508.353994712","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","508.353994712","1288925.75537","1288925.75062","NA","legacy","NA","1133.38622646","NA","experiment","None","NA","12","even","legacy","45","0","49.9937841268","1289992.45463","1289942.46084","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1286975.67484","5273.88927922","NA","1290459.1402","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1289992.69488","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.6551724138","89.6551724138","NA","yes","671.843006824","671.843006824","gray","9","psycho","NA","NA","0","relative","1","1","z","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3509915359","1293409.26542","1293350.91443","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","766.502167176","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","766.502167176","1293467.59071","1293467.58596","NA","legacy","NA","1133.39181376","NA","experiment","None","NA","12","even","legacy","45","2","49.99015238","1294534.2964","1294484.30625","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1291159.18252","5273.88927922","NA","1295259.33519","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1294534.53274","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","666.170709778","666.170709778","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3420518523","1297826.10136","1297767.75931","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","501.674095451","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","501.674095451","1297884.43866","1297884.43419","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","12","even","legacy","45","1","50.0071936513","1298951.13792","1298901.13073","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1295976.03662","5273.88927922","NA","1299409.49143","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1298951.37175","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.3225806452","90.3225806452","NA","yes","667.36467092","667.36467092","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3386994714","1302184.61313","1302126.27443","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","703.183505166","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","703.183505166","1302242.95881","1302242.95406","NA","legacy","NA","1133.36946455","NA","experiment","None","NA","12","even","legacy","45","3","50.0018857147","1303309.64578","1303259.64389","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1300092.8646","5273.88927922","NA","1303968.01241","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1303309.87849","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.625","90.625","NA","yes","664.842563789","664.842563789","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3364645517","1306493.11128","1306434.77481","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","586.657242751","NA","NA","953.591587757","903.391632177","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","586.657242751","1306551.45333","1306551.44858","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","12","even","legacy","45","1","50.0057968274","1307618.15091","1307568.14511","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1161787.41097","1304676.38569","5273.88927922","NA","1308159.8326","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1307618.38362","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","503.925219546","503.925219546","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3345089946","1325952.21544","1325893.88093","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","503.925219546","NA","NA","953.591587757","14465.2800845","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","503.925219546","1326010.55469","1326010.54994","NA","legacy","NA","124.998288889","NA","experiment","None","NA","12","even","legacy","45","2","49.99015238","1326068.86937","1326018.87922","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","1309201.54824","1323818.79485","5273.88927922","NA","1326527.23265","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","1326069.11102","NA","NA","1258707.88913","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
