_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","600.244135283","600.244135283","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3364773738","850262.626015","850204.289538","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","576.739725451","NA","NA","1470.92148142","1167.30864349","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","576.739725451","850320.95335","850320.94916","NA","legacy","NA","124.999481042","NA","experiment","None","NA","11","odd","legacy","45","3","49.9891272974","850379.278146","850329.289019","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","778706.513643","849175.095911","3926.19197972","NA","850912.619053","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","850379.512684","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","596.116164777","596.116164777","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3296834793","852547.866242","852489.536558","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","472.277049597","NA","NA","1470.92148142","1167.30864349","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","472.277049597","852606.200283","852606.196118","NA","legacy","NA","125.00832303","NA","experiment","None","NA","11","odd","legacy","45","2","49.9838401502","852664.528721","852614.544881","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","778706.513643","851380.430478","3926.19197972","NA","853097.884754","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","852664.765067","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","590.545852938","590.545852938","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.33052858","854822.981452","854764.650923","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","417.866185915","NA","NA","1470.92148142","1167.30864349","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","417.866185915","854881.330858","854881.326735","NA","legacy","NA","124.995556284","NA","experiment","None","NA","11","odd","legacy","45","2","49.9927452928","854939.639225","854889.64648","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","778706.513643","853607.9388","3926.19197972","NA","855314.646302","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","854939.876804","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","543.984632452","543.984632452","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3320293118","858923.647066","858865.315037","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","543.984632452","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","543.984632452","858981.99905","858981.995014","NA","legacy","NA","585.114954854","NA","experiment","None","NA","11","odd","legacy","45","2","50.0069436003","859500.436936","859450.429992","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","857764.718819","3926.19197972","NA","860000.450511","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","859500.669065","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","559.759699786","559.759699786","gray","10","psycho","NA","NA","0","relative","1","1","z","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3364683517","861608.000482","861549.664013","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","575.53476712","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","575.53476712","861666.343064","861666.338914","NA","legacy","NA","598.479028853","NA","experiment","None","NA","11","odd","legacy","45","1","50.0088202662","862198.151862","862148.143042","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","860558.13917","3926.19197972","NA","862731.494231","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","862198.382148","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","529.080703348","529.080703348","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3408442326","864421.266306","864362.925462","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","467.722710473","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","467.722710473","864479.613024","864479.608952","NA","legacy","NA","632.766919407","NA","experiment","None","NA","11","odd","legacy","45","3","50.018919379","865045.7113","864995.692381","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","863313.848663","3926.19197972","NA","865470.713192","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","865045.943394","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","586.374129","586.374129","gray","10","psycho","NA","NA","0","relative","1","1","z","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3347089777","867104.687541","867046.352832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","758.254405955","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","758.254405955","867163.023679","867163.019528","NA","legacy","NA","674.255591906","NA","experiment","None","NA","11","odd","legacy","45","0","50.0145044007","867770.622928","867720.608424","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","866036.69745","3926.19197972","NA","868487.287069","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","867770.856991","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","575.316823568","575.316823568","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.335548063","870248.301693","870189.966144","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","531.087601838","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","531.087601838","870306.650904","870306.64678","NA","legacy","NA","686.684012244","NA","experiment","None","NA","11","odd","legacy","45","0","49.9850641936","870926.635221","870876.650157","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","869038.947295","3926.19197972","NA","871418.308799","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","870926.874388","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","562.318326739","562.318326739","gray","10","psycho","NA","NA","0","relative","1","1","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3276143335","872918.874787","872860.547172","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","497.325842596","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","497.325842596","872977.228217","872977.224163","NA","legacy","NA","623.980814291","NA","experiment","None","NA","11","odd","legacy","45","2","50.0169224142","873534.544909","873484.527987","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","871972.236938","3926.19197972","NA","873992.86721","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","873534.775207","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","578.532248429","578.532248429","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3322247985","875697.194582","875638.862357","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","675.815778568","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","675.815778568","875755.53121","875755.527083","NA","legacy","NA","587.308501474","NA","experiment","None","NA","11","odd","legacy","45","2","50.0019481769","876276.172807","876226.170859","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","874635.841963","3926.19197972","NA","876909.517","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","876276.404951","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","571.63446136","571.63446136","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3434577329","878540.420643","878482.077186","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","523.34995188","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","523.34995188","878598.74996","878598.745761","NA","legacy","NA","701.669763814","NA","experiment","None","NA","11","odd","legacy","45","1","50.0151058969","879233.762055","879183.746949","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","877533.029989","3926.19197972","NA","879717.091438","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","879233.99743","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","562.884874387","562.884874387","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3527839226","881262.791836","881204.439052","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","492.888178604","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","492.888178604","881321.116347","881321.112202","NA","legacy","NA","616.49611133","NA","experiment","None","NA","11","odd","legacy","45","0","49.9919513186","881870.927115","881820.935163","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","880360.986853","3926.19197972","NA","882320.941728","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","881871.159833","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","557.771190427","557.771190427","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3342939444","884191.42456","884133.090266","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","511.74803478","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","511.74803478","884249.771669","884249.767585","NA","legacy","NA","1133.34992147","NA","experiment","None","NA","11","odd","legacy","45","2","50.0001436904","885316.440332","885266.440188","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","882921.855651","3926.19197972","NA","885783.117904","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","885316.677125","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","554.75518869","554.75518869","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3440802803","887562.588437","887504.244357","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","524.595171326","NA","NA","1470.92148142","1271.77782152","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","524.595171326","887620.920761","887620.91659","NA","legacy","NA","574.12968515","NA","experiment","None","NA","11","odd","legacy","45","1","50.0120502984","888128.386092","888078.374042","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","856339.685088","886366.567672","3926.19197972","NA","888611.71276","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","888128.615337","NA","NA","796072.106321","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
