_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","72.2222222222","72.2222222222","NA","yes","697.457643391","697.457643391","gray","10","psycho","NA","NA","0","relative","1","1","z","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.3447228423","1004273.42503","1004215.08031","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","673.308348148","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","673.308348148","1004331.75107","1004331.74691","NA","legacy","NA","638.897116477","NA","experiment","None","NA","5","odd","legacy","45","0","49.9760208785","1004903.95344","1004853.97742","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1003202.0502","4018.21642896","NA","1005537.31771","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1004904.19287","NA","NA","999405.288945","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.6842105263","73.6842105263","NA","yes","688.809398961","688.809398961","gray","10","psycho","NA","NA","0","relative","1","1","z","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3317154106","1007198.05784","1007139.72612","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","533.140999225","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","533.140999225","1007256.40847","1007256.40443","NA","legacy","NA","569.840949434","NA","experiment","None","NA","5","odd","legacy","45","1","49.9861711869","1007759.55324","1007709.56707","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1006047.89319","4018.21642896","NA","1008251.23551","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1007759.80815","NA","NA","999405.288945","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","682.600889501","682.600889501","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3517754267","1009691.69304","1009633.34126","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","564.639209763","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","564.639209763","1009750.0283","1009750.02421","NA","legacy","NA","631.465966142","NA","experiment","None","NA","5","odd","legacy","45","1","49.9827276007","1010314.78995","1010264.80723","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1008770.4021","4018.21642896","NA","1008251.23551","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1010315.02546","NA","NA","1010839.8241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","684.830837985","684.830837985","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3506205475","1012577.8778","1012519.52718","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","729.429807654","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","729.429807654","1012636.22096","1012636.21691","NA","legacy","NA","628.96189566","NA","experiment","None","NA","5","odd","legacy","45","2","49.9744419422","1013198.46352","1013148.48907","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1011487.49687","4018.21642896","NA","1013881.82679","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1013198.69998","NA","NA","1010839.8241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","679.880672507","679.880672507","gray","10","psycho","NA","NA","0","relative","1","1","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3294808388","1015468.22582","1015409.89634","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","575.927197479","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","575.927197479","1015526.57883","1015526.57467","NA","legacy","NA","630.661637683","NA","experiment","None","NA","5","odd","legacy","45","1","49.9933831684","1016090.55136","1016040.55798","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1014402.0168","4018.21642896","NA","1016623.89983","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1016090.79124","NA","NA","1010839.8241","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","69.5652173913","69.5652173913","NA","yes","685.309753129","685.309753129","gray","10","psycho","NA","NA","0","relative","0","0","z","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3366477086","1018484.20426","1018425.86762","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","804.74952682","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","804.74952682","1018542.54868","1018542.54465","NA","legacy","NA","631.594022429","NA","experiment","None","NA","5","odd","legacy","45","0","49.9961470601","1019107.45779","1019057.46164","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1017127.75628","4018.21642896","NA","1016623.89983","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1019107.70199","NA","NA","1019874.16582","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","681.458591923","681.458591923","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.334058252","1021612.88076","1021554.5467","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","592.881884165","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","592.881884165","1021671.22041","1021671.21625","NA","legacy","NA","567.400734164","NA","experiment","None","NA","5","odd","legacy","45","3","49.9957621004","1022171.94319","1022121.94743","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1020528.98538","4018.21642896","NA","1016623.89983","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1022172.20947","NA","NA","1022721.96701","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","68","68","NA","yes","672.63910847","672.63910847","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","312","9","9","NA","0","0","0","0","0","8","312","0","0","312","0","0","0","0","0","0","312","312","0","312","9","9","312","45","1","58.330725943","1024557.24763","1024498.91691","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","460.97150562","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","460.97150562","1024615.58231","1024615.57821","NA","legacy","NA","640.797855654","NA","experiment","None","NA","5","odd","legacy","45","2","49.9786764998","1025189.69344","1025139.71476","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1023326.34991","4018.21642896","NA","1025606.37486","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1025190.06465","NA","NA","1022721.96701","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","69.2307692308","69.2307692308","NA","yes","669.20965686","669.20965686","gray","10","psycho","NA","NA","0","relative","1","1","z","0","313","9","9","NA","0","0","0","0","0","8","313","0","0","313","0","0","0","0","0","0","313","313","0","313","9","9","313","45","1","58.3408642214","1027270.07757","1027211.73671","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","583.473366594","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","583.473366594","1027328.41013","1027328.406","NA","legacy","NA","581.335844038","NA","experiment","None","NA","5","odd","legacy","45","0","49.9893651503","1027843.06192","1027793.07255","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1026125.63395","4018.21642896","NA","1028384.74676","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1027843.29811","NA","NA","1022721.96701","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70.3703703704","70.3703703704","NA","yes","664.029509466","664.029509466","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","314","9","9","NA","0","0","0","0","0","8","314","0","0","314","0","0","0","0","0","0","314","314","0","314","9","9","314","45","1","58.3403048267","1029964.87886","1029906.53856","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","529.345677222","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","529.345677222","1030023.21331","1030023.20924","NA","legacy","NA","635.075905926","NA","experiment","None","NA","5","odd","legacy","45","1","50.0001109431","1030591.61458","1030541.61446","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1028908.1699","4018.21642896","NA","1031074.95346","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1030591.84786","NA","NA","1022721.96701","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","67.8571428571","67.8571428571","NA","yes","662.677247879","662.677247879","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","315","9","9","NA","0","0","0","0","0","8","315","0","0","315","0","0","0","0","0","0","315","315","0","315","9","9","315","45","1","58.335546964","1032853.24374","1032794.90819","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","626.166185021","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","626.166185021","1032911.58189","1032911.57778","NA","legacy","NA","615.593145911","NA","experiment","None","NA","5","odd","legacy","45","1","49.9936748961","1033460.49501","1033410.50134","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1031593.8595","4018.21642896","NA","1031074.95346","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1033460.72604","NA","NA","1034043.8576","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","65.5172413793","65.5172413793","NA","yes","656.490606982","656.490606982","gray","10","psycho","NA","NA","0","relative","0","0","z","0","316","9","9","NA","0","0","0","0","0","8","316","0","0","316","0","0","0","0","0","0","316","316","0","316","9","9","316","45","1","58.3435589401","1035889.99418","1035831.65062","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","483.26466189","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","483.26466189","1035948.32895","1035948.32485","NA","legacy","NA","600.351837248","NA","experiment","None","NA","5","odd","legacy","45","0","49.9984026836","1036482.00086","1036432.00246","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1034740.95751","4018.21642896","NA","1031074.95346","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1036482.23485","NA","NA","1036923.68361","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","63.3333333333","63.3333333333","NA","yes","656.210411994","656.210411994","gray","10","psycho","NA","NA","0","relative","0","0","z","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3446446476","1038554.37588","1038496.03123","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","648.084757328","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","648.084757328","1038612.70769","1038612.70353","NA","legacy","NA","631.653769399","NA","experiment","None","NA","5","odd","legacy","45","2","49.9981590766","1039177.68316","1039127.685","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1037519.63907","4018.21642896","NA","1031074.95346","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1039177.9187","NA","NA","1039786.04156","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","64.5161290323","64.5161290323","NA","yes","655.640250756","655.640250756","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.335225161","1041529.82124","1041471.48601","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","638.535413631","NA","NA","2136.89099956","1475.03549216","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","638.535413631","1041588.15213","1041588.14804","NA","legacy","NA","633.471504618","NA","experiment","None","NA","5","odd","legacy","45","1","50.0016778501","1042154.9592","1042104.95752","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","951433.556969","1040387.09591","4018.21642896","NA","1042754.97594","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","1042155.19785","NA","NA","1039786.04156","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
