_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","585.226438702","585.226438702","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3325917104","1072575.82644","1072517.49385","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","522.095009257","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","522.095009257","1072634.15628","1072634.15229","NA","legacy","NA","133.345192044","NA","experiment","None","NA","2","even","legacy","45","1","49.9751094393","1072700.81415","1072650.83904","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1071552.32881","4084.60046683","NA","1073184.17908","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1072701.05367","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","582.677994279","582.677994279","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3493163013","1074884.65517","1074826.30585","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","562.290438891","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","562.290438891","1074942.9804","1074942.97632","NA","legacy","NA","125.00707192","NA","experiment","None","NA","2","even","legacy","45","1","49.9936986635","1075001.30662","1074951.31292","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1073702.69618","4084.60046683","NA","1073184.17908","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1075001.54169","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","584.488545784","584.488545784","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3356743774","1077028.4792","1076970.14352","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","600.783509328","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","600.783509328","1077086.81355","1077086.8094","NA","legacy","NA","125.008810241","NA","experiment","None","NA","2","even","legacy","45","2","49.9981346948","1077145.15047","1077095.15233","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1076115.15801","4084.60046683","NA","1077703.49003","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1077145.38948","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","590.593588663","590.593588663","gray","10","psycho","NA","NA","0","relative","1","1","z","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3436141205","1079137.72646","1079079.38285","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","651.644017458","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","651.644017458","1079196.06524","1079196.06119","NA","legacy","NA","125.005426828","NA","experiment","None","NA","2","even","legacy","45","3","49.9988023567","1079254.38708","1079204.38828","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1078222.37367","4084.60046683","NA","1079862.736","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1079254.62364","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","602.863360223","602.863360223","gray","10","psycho","NA","NA","0","relative","1","1","z","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3486997657","1081345.27234","1081286.92364","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","737.830847375","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","737.830847375","1081403.61665","1081403.61248","NA","legacy","NA","125.00899069","NA","experiment","None","NA","2","even","legacy","45","3","49.998047478","1081461.93068","1081411.93263","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1080332.39136","4084.60046683","NA","1082153.61727","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1081462.16458","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","601.12998266","601.12998266","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3386818562","1083783.92473","1083725.58604","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","580.329451905","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","580.329451905","1083842.25687","1083842.25277","NA","legacy","NA","125.015131962","NA","experiment","None","NA","2","even","legacy","45","1","49.9942911374","1083900.59547","1083850.60118","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1082649.34434","4084.60046683","NA","1084442.2788","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1083900.83663","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","628.371143792","628.371143792","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","301","9","9","NA","0","0","0","0","0","8","301","0","0","301","0","0","0","0","0","0","301","301","0","301","9","9","301","45","1","58.3471990339","1086191.65037","1086133.30317","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","982.506238513","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","982.506238513","1086249.98472","1086249.98069","NA","legacy","NA","125.003062949","NA","experiment","None","NA","2","even","legacy","45","3","50.0043180708","1086308.31055","1086258.30624","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1085097.30532","4084.60046683","NA","1087250.01488","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1086308.54828","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","639.945264157","639.945264157","gray","10","psycho","NA","NA","0","relative","1","1","z","0","302","9","9","NA","0","0","0","0","0","8","302","0","0","302","0","0","0","0","0","0","302","302","0","302","9","9","302","45","1","58.3352713748","1088757.14657","1088698.8113","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","801.982949268","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","801.982949268","1088815.49394","1088815.48981","NA","legacy","NA","125.010936528","NA","experiment","None","NA","2","even","legacy","45","2","49.9939542988","1088873.81619","1088823.82223","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1087713.20909","4084.60046683","NA","1089632.16259","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1088874.05696","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","684.729510174","684.729510174","gray","10","psycho","NA","NA","0","relative","1","1","z","0","303","9","9","NA","0","0","0","0","0","8","303","0","0","303","0","0","0","0","0","0","303","303","0","303","9","9","303","45","1","58.332651861","1091173.52315","1091115.1905","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1356.49320042","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","1356.49320042","1091231.85782","1091231.8538","NA","legacy","NA","125.010392176","NA","experiment","None","NA","2","even","legacy","45","0","49.9824386644","1091290.18333","1091240.20089","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1090089.00398","4084.60046683","NA","1092606.90092","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1091290.42543","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.1176470588","94.1176470588","NA","yes","683.255683545","683.255683545","gray","10","psycho","NA","NA","0","relative","1","1","z","0","304","9","9","NA","0","0","0","0","0","8","304","0","0","304","0","0","0","0","0","0","304","304","0","304","9","9","304","45","1","58.3235001031","1094265.02721","1094206.70371","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","659.674457485","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","659.674457485","1094323.37848","1094323.37442","NA","legacy","NA","124.992061592","NA","experiment","None","NA","2","even","legacy","45","2","50.0035421408","1094381.69931","1094331.69577","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1093113.60809","4084.60046683","NA","1094998.38384","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1094381.93367","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","682.158205906","682.158205906","gray","10","psycho","NA","NA","0","relative","1","1","z","0","305","9","9","NA","0","0","0","0","0","8","305","0","0","305","0","0","0","0","0","0","305","305","0","305","9","9","305","45","1","58.3488651791","1096543.10881","1096484.75995","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","663.501086034","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","663.501086034","1096601.44655","1096601.44247","NA","legacy","NA","125.018578532","NA","experiment","None","NA","2","even","legacy","45","0","49.9963121638","1096659.77484","1096609.77853","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1095457.85255","4084.60046683","NA","1097284.7933","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1096660.01103","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","681.590489667","681.590489667","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","306","9","9","NA","0","0","0","0","0","8","306","0","0","306","0","0","0","0","0","0","306","306","0","306","9","9","306","45","1","58.3265135975","1098736.31442","1098677.9879","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","671.371597373","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","671.371597373","1098794.66297","1098794.65897","NA","legacy","NA","124.996254017","NA","experiment","None","NA","2","even","legacy","45","3","50.0088232749","1098852.99298","1098802.98416","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1097739.80738","4084.60046683","NA","1099478.01525","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1098853.22923","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","688.65394877","688.65394877","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","307","9","9","NA","0","0","0","0","0","8","307","0","0","307","0","0","0","0","0","0","307","307","0","307","9","9","307","45","1","58.3502185435","1101007.65338","1100949.30316","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","822.859671718","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","822.859671718","1101065.98895","1101065.98483","NA","legacy","NA","125.018010118","NA","experiment","None","NA","2","even","legacy","45","2","49.989855106","1101124.31103","1101074.32117","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1099969.79812","4084.60046683","NA","1101907.67571","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1101124.55235","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","681.004515085","681.004515085","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","308","9","9","NA","0","0","0","0","0","8","308","0","0","308","0","0","0","0","0","0","308","308","0","308","9","9","308","45","1","58.3196715834","1103638.98257","1103580.6629","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","528.015841393","NA","NA","1657.40462483","3274.28603795","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","528.015841393","1103697.3335","1103697.32933","NA","legacy","NA","124.991607463","NA","experiment","None","NA","2","even","legacy","45","0","49.9983271747","1103755.65283","1103705.6545","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","1052958.33633","1102420.57601","4084.60046683","NA","1104239.00831","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","1103755.89622","NA","NA","1075526.33651","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
