_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","56.6666666667","56.6666666667","NA","yes","1063.49450971","1063.49450971","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3404431718","1064951.45712","1064893.11668","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1137.39850059","NA","NA","3667.01215364","3276.27631394","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","1137.39850059","1065009.78107","1065009.777","NA","legacy","NA","562.671412388","NA","experiment","None","NA","14","even","legacy","45","3","49.997876372","1065505.78597","1065455.78809","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","967547.800108","1063947.81091","3664.91200827","NA","1066597.47724","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1065506.01803","NA","NA","1057762.7644","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","54.8387096774","54.8387096774","NA","yes","1056.48536657","1056.48536657","gray","9","psycho","NA","NA","0","relative","0","0","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3310537604","1068081.97594","1068023.64489","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","846.211072274","NA","NA","3667.01215364","3276.27631394","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","846.211072274","1068140.30937","1068140.30526","NA","legacy","NA","561.954770561","NA","experiment","None","NA","14","even","legacy","45","3","49.9899185307","1068635.58958","1068585.59966","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","967547.800108","1067049.72697","3664.91200827","NA","1066597.47724","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1068635.82931","NA","NA","1069443.94529","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.125","53.125","NA","yes","1049.825737","1049.825737","gray","9","psycho","NA","NA","0","relative","0","0","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.353613008","1071075.51845","1071017.16484","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","843.377220537","NA","NA","3667.01215364","3276.27631394","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","843.377220537","1071133.84449","1071133.84044","NA","legacy","NA","558.901383449","NA","experiment","None","NA","14","even","legacy","45","1","49.9842253355","1071626.05045","1071576.06623","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","967547.800108","1070032.1336","3664.91200827","NA","1066597.47724","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1071626.28081","NA","NA","1072426.07643","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","688.18747878","688.18747878","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3368672561","1076816.10382","1076757.76695","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","688.18747878","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","688.18747878","1076874.43781","1076874.4337","NA","legacy","NA","124.989709008","NA","experiment","None","NA","14","even","legacy","45","0","50.0046703108","1076932.76133","1076882.75666","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1075798.07401","3664.91200827","NA","1077574.43809","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1076932.99822","NA","NA","1072426.07643","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","820.312729572","820.312729572","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3301996312","1079087.92226","1079029.59206","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","952.437980364","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","952.437980364","1079146.26168","1079146.25761","NA","legacy","NA","124.989074426","NA","experiment","None","NA","14","even","legacy","45","1","50.0033470115","1079204.58448","1079154.58113","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1078034.51686","3664.91200827","NA","1077574.43809","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1079204.82183","NA","NA","1080112.95261","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","919.288079612","919.288079612","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3479739479","1081748.01213","1081689.66415","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1117.23877969","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","1117.23877969","1081806.35617","1081806.35197","NA","legacy","NA","125.013687794","NA","experiment","None","NA","14","even","legacy","45","3","49.9886583884","1081864.6665","1081814.67784","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1080768.05313","3664.91200827","NA","1077574.43809","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1081864.91105","NA","NA","1082939.70416","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","943.074652717","943.074652717","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3330747995","1085056.67522","1084998.34215","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1014.43437203","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","1014.43437203","1085115.01259","1085115.00847","NA","legacy","NA","125.010355486","NA","experiment","None","NA","14","even","legacy","45","0","49.9904508579","1085173.34296","1085123.3525","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1083615.56643","3664.91200827","NA","1077574.43809","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1085173.58271","NA","NA","1086148.37724","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","938.385129924","938.385129924","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.334683812","1088102.96191","1088044.62722","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","919.627038749","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","919.627038749","1088161.29701","1088161.29302","NA","legacy","NA","124.993354097","NA","experiment","None","NA","14","even","legacy","45","0","49.9973650968","1088219.61794","1088169.62058","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1086748.18672","3664.91200827","NA","1089094.64241","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1088219.85785","NA","NA","1086148.37724","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","998.236948458","998.236948458","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3542175163","1090581.3634","1090523.00918","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1297.49604113","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","1297.49604113","1090639.6966","1090639.69237","NA","legacy","NA","125.010120902","NA","experiment","None","NA","14","even","legacy","45","1","49.9900328151","1090698.00933","1090648.0193","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1089562.18319","3664.91200827","NA","1089094.64241","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1090698.24525","NA","NA","1091956.38434","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","42.8571428571","42.8571428571","NA","yes","958.203585225","958.203585225","gray","10","psycho","NA","NA","0","relative","1","1","z","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3186989562","1093613.61305","1093555.29435","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","718.003405825","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","718.003405825","1093671.95425","1093671.94549","NA","legacy","NA","125.003014182","NA","experiment","None","NA","14","even","legacy","45","0","49.9741742741","1093730.27154","1093680.29736","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1092622.99415","3664.91200827","NA","1094405.29308","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1093730.5135","NA","NA","1091956.38434","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","904.252825712","904.252825712","gray","10","psycho","NA","NA","0","relative","1","1","z","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3332582572","1095965.57748","1095907.24422","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","526.597509122","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","526.597509122","1096023.91284","1096023.90879","NA","legacy","NA","133.354302729","NA","experiment","None","NA","14","even","legacy","45","2","49.9723787981","1096090.5709","1096040.59852","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1094945.00204","3664.91200827","NA","1096573.9142","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1096090.81315","NA","NA","1091956.38434","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","55.5555555556","55.5555555556","NA","yes","897.908312726","897.908312726","gray","10","psycho","NA","NA","0","relative","1","1","z","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.3344221585","1098158.68027","1098100.34585","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","847.152208841","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","847.152208841","1098217.015","1098217.0109","NA","legacy","NA","124.998704436","NA","experiment","None","NA","14","even","legacy","45","3","49.9899305603","1098275.33448","1098225.34455","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1097104.95175","3664.91200827","NA","1099083.69233","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1098275.57276","NA","NA","1091956.38434","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","894.153017724","894.153017724","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.321781642","1100764.1573","1100705.83552","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","860.355362704","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","860.355362704","1100822.50199","1100822.49784","NA","legacy","NA","124.987591729","NA","experiment","None","NA","14","even","legacy","45","2","49.9967214919","1100880.81984","1100830.82311","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1099596.00159","3664.91200827","NA","1099083.69233","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1100881.05682","NA","NA","1101697.50988","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","45.4545454545","45.4545454545","NA","yes","881.856335888","881.856335888","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.3290267058","1103302.82679","1103244.49776","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","758.88951753","NA","NA","3667.01215364","2246.30978105","NA","NA","154469.29892","6981.40077527","6141.15447215","3054.66642963","758.88951753","1103361.17142","1103361.16741","NA","legacy","NA","124.997528504","NA","experiment","None","NA","14","even","legacy","45","1","49.9967846498","1103419.49208","1103369.49529","NA","NA","NA","NA","NA","NA","304324.004642","NA","NA","NA","1073397.99867","1102294.14428","3664.91200827","NA","1099083.69233","NA","23869.9224323","178365.775996","185365.964606","191524.432145","NA","1103419.72954","NA","NA","1104136.18175","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
