_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","532.391794167","532.391794167","gray","9","psycho","NA","NA","0","relative","1","1","z","0","270","8","8","NA","0","0","0","0","0","7","270","0","0","270","0","0","0","0","0","0","270","270","0","270","8","8","270","45","1","58.3378783171","1135664.09666","1135605.75878","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","572.667952201","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","572.667952201","1135722.44021","1135722.43621","NA","legacy","NA","125.003751341","NA","experiment","None","NA","7","odd","legacy","45","2","50.0134775592","1135780.77601","1135730.76253","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1134642.58327","3618.94325972","NA","1136314.12088","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1135781.01309","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","533.46118792","533.46118792","gray","9","psycho","NA","NA","0","relative","1","1","z","0","271","8","8","NA","0","0","0","0","0","7","271","0","0","271","0","0","0","0","0","0","271","271","0","271","8","8","271","45","1","58.3449459155","1137829.09429","1137770.74934","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","549.502094215","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","549.502094215","1137887.42883","1137887.42467","NA","legacy","NA","125.009576847","NA","experiment","None","NA","7","odd","legacy","45","3","50.0021092519","1137945.76103","1137895.75892","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1136816.88395","3618.94325972","NA","1138454.09938","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1137945.99711","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","533.965762926","533.965762926","gray","9","psycho","NA","NA","0","relative","1","1","z","0","272","8","8","NA","0","0","0","0","0","7","272","0","0","272","0","0","0","0","0","0","272","272","0","272","8","8","272","45","1","58.3345700793","1139970.13627","1139911.8017","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","542.038963018","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","542.038963018","1140028.46986","1140028.46573","NA","legacy","NA","125.011300137","NA","experiment","None","NA","7","odd","legacy","45","2","49.9841515373","1140086.79715","1140036.813","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1138915.36097","3618.94325972","NA","1140586.81841","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1140087.03591","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","540.128719177","540.128719177","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","273","8","8","NA","0","0","0","0","0","7","273","0","0","273","0","0","0","0","0","0","273","273","0","273","8","8","273","45","1","58.3342843684","1142099.41654","1142041.08226","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","644.898975449","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","644.898975449","1142157.75489","1142157.75071","NA","legacy","NA","125.003399465","NA","experiment","None","NA","7","odd","legacy","45","2","49.9977664386","1142216.08342","1142166.08566","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1141163.80174","3618.94325972","NA","1142816.09589","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1142216.31599","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","539.159862479","539.159862479","gray","9","psycho","NA","NA","0","relative","1","1","z","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.3310453026","1144441.76541","1144383.43437","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","521.7204419","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","521.7204419","1144500.10695","1144500.1029","NA","legacy","NA","125.00217241","NA","experiment","None","NA","7","odd","legacy","45","1","49.9934296394","1144558.42997","1144508.43654","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1143318.13434","3618.94325972","NA","1145033.46774","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1144558.66821","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","537.164061814","537.164061814","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3406482139","1146515.88101","1146457.54037","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","499.243849185","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","499.243849185","1146574.21246","1146574.20835","NA","legacy","NA","125.000870166","NA","experiment","None","NA","7","odd","legacy","45","0","49.9922507044","1146632.53349","1146582.54124","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1145485.0941","3618.94325972","NA","1147090.87853","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1146632.77196","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","539.763924458","539.763924458","gray","9","psycho","NA","NA","0","relative","1","1","z","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3433699911","1148630.03104","1148571.68767","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","591.761177332","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","591.761177332","1148688.36253","1148688.35833","NA","legacy","NA","125.011438482","NA","experiment","None","NA","7","odd","legacy","45","0","49.9893965975","1148746.6885","1148696.6991","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1147540.65787","3618.94325972","NA","1149296.70235","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1148746.92721","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","539.847988127","539.847988127","gray","9","psycho","NA","NA","0","relative","1","1","z","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.6300919286","1150785.91345","1150727.28336","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","541.61332518","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","541.61332518","1150843.95756","1150843.95355","NA","legacy","NA","125.00404006","NA","experiment","None","NA","7","odd","legacy","45","3","50.0049092239","1150902.29231","1150852.2874","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1149748.71998","3618.94325972","NA","1151402.30472","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1150902.52889","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","534.207820473","534.207820473","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3280588668","1152990.43345","1152932.10539","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","410.124132089","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","410.124132089","1153048.77348","1153048.76953","NA","legacy","NA","124.999994988","NA","experiment","None","NA","7","odd","legacy","45","3","50.0052069651","1153107.11059","1153057.10538","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1151853.59261","3618.94325972","NA","1153473.78057","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1153107.35014","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","536.656777125","536.656777125","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3247897262","1154985.18067","1154926.85589","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","592.982780122","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","592.982780122","1155043.53501","1155043.53076","NA","legacy","NA","125.009742258","NA","experiment","None","NA","7","odd","legacy","45","2","49.9821335126","1155101.84776","1155051.86563","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1153926.0768","3618.94325972","NA","1155651.86749","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1155102.08622","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","540.556043749","540.556043749","gray","9","psycho","NA","NA","0","relative","1","1","z","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3285611169","1157130.47123","1157072.14267","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","634.138442722","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","634.138442722","1157188.81632","1157188.81219","NA","legacy","NA","133.348840613","NA","experiment","None","NA","7","odd","legacy","45","3","49.9807350303","1157255.47225","1157205.49151","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1156128.13448","3618.94325972","NA","1157847.17269","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1157255.71628","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","537.957556971","537.957556971","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3218183278","1159361.17814","1159302.85633","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","472.995387515","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","472.995387515","1159419.5241","1159419.52002","NA","legacy","NA","124.998993494","NA","experiment","None","NA","7","odd","legacy","45","1","49.9972070451","1159477.85253","1159427.85532","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1158300.13662","3618.94325972","NA","1159911.19173","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1159478.08389","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","539.461009358","539.461009358","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3324347627","1161238.79828","1161180.46584","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","578.550771421","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","578.550771421","1161297.13061","1161297.12661","NA","legacy","NA","124.997264188","NA","experiment","None","NA","7","odd","legacy","45","0","50.0010175335","1161355.46413","1161305.46311","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1160362.01929","3618.94325972","NA","1161888.81393","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1161355.70016","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","541.518313243","541.518313243","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3380828262","1163394.75501","1163336.41693","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","597.065518141","NA","NA","1853.0691552","5179.97444938","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","597.065518141","1163453.08671","1163453.08267","NA","legacy","NA","125.010849014","NA","experiment","None","NA","7","odd","legacy","45","0","49.9966687053","1163511.42444","1163461.42778","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1099828.8084","1162392.38626","3618.94325972","NA","1164069.77998","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1163511.65979","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
