_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","599.285473229","599.285473229","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","270","8","8","NA","0","0","0","0","0","7","270","0","0","270","0","0","0","0","0","0","270","270","0","270","8","8","270","45","1","58.3344317346","877462.860724","877404.526292","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","521.084794138","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","521.084794138","877521.201054","877521.196921","NA","legacy","NA","125.016223395","NA","experiment","None","NA","1","odd","legacy","45","3","50.0040280294","877579.546544","877529.542516","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","876413.04961","3838.15947409","NA","878054.552407","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","877579.812758","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","596.159520456","596.159520456","gray","9","psycho","NA","NA","0","relative","1","1","z","0","271","8","8","NA","0","0","0","0","0","7","271","0","0","271","0","0","0","0","0","0","271","271","0","271","8","8","271","45","1","58.3247085232","879534.717006","879476.392298","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","549.27022887","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","549.27022887","879593.053354","879593.049219","NA","legacy","NA","125.007053562","NA","experiment","None","NA","1","odd","legacy","45","2","49.9772222829","879651.376574","879601.399351","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","878519.909339","3838.15947409","NA","880159.735607","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","879651.613868","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","598.669157261","598.669157261","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","272","8","8","NA","0","0","0","0","0","7","272","0","0","272","0","0","0","0","0","0","272","272","0","272","8","8","272","45","1","58.3348136861","881875.461724","881817.12691","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","638.823346131","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","638.823346131","881933.787437","881933.78319","NA","legacy","NA","124.998897254","NA","experiment","None","NA","1","odd","legacy","45","3","50.0014054996","881992.127213","881942.125807","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","880660.800117","3838.15947409","NA","882592.138467","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","881992.364206","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","595.261662874","595.261662874","gray","9","psycho","NA","NA","0","relative","1","1","z","0","273","8","8","NA","0","0","0","0","0","7","273","0","0","273","0","0","0","0","0","0","273","273","0","273","8","8","273","45","1","58.341021142","884140.745104","884082.404083","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","537.334258302","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","537.334258302","884199.088171","884199.084035","NA","legacy","NA","125.015555734","NA","experiment","None","NA","1","odd","legacy","45","0","49.9972070465","884257.416846","884207.419639","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","883048.864995","3838.15947409","NA","884749.101033","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","884257.660284","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","590.628439657","590.628439657","gray","9","psycho","NA","NA","0","relative","1","1","z","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.3381159086","886057.341803","885999.003687","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","507.23042175","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","507.23042175","886115.686196","886115.67357","NA","legacy","NA","125.003931791","NA","experiment","None","NA","1","odd","legacy","45","0","49.9880131519","886173.995632","886124.007619","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","885199.902628","3838.15947409","NA","886640.690674","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","886174.229416","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","588.252598671","588.252598671","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3288738963","888068.148207","888009.819333","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","543.111619934","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","543.111619934","888126.49204","888126.487842","NA","legacy","NA","125.000268668","NA","experiment","None","NA","1","odd","legacy","45","0","50.0013754244","888184.820977","888134.819602","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","887091.668808","3838.15947409","NA","888684.834262","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","888185.055615","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","584.428502257","584.428502257","gray","9","psycho","NA","NA","0","relative","1","1","z","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3311234986","890432.652268","890374.321145","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","507.946573969","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","507.946573969","890490.984077","890490.979945","NA","legacy","NA","124.988774049","NA","experiment","None","NA","1","odd","legacy","45","0","50.0076580683","890549.317577","890499.309919","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","889211.217563","3838.15947409","NA","891015.995121","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","890549.555313","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","583.82558703","583.82558703","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3456165859","892446.010977","892387.665361","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","571.164367275","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","571.164367275","892504.347042","892504.34303","NA","legacy","NA","125.015561749","NA","experiment","None","NA","1","odd","legacy","45","1","49.9799079717","892562.66083","892512.680922","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","891500.485175","3838.15947409","NA","893087.693164","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","892562.898717","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","580.297149206","580.297149206","gray","9","psycho","NA","NA","0","relative","1","1","z","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3340888807","894675.631215","894617.297126","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","502.671517077","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","502.671517077","894733.962874","894733.95866","NA","legacy","NA","125.003561869","NA","experiment","None","NA","1","odd","legacy","45","3","49.9842177014","894792.284905","894742.300688","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","893588.894016","3838.15947409","NA","895250.649456","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","894792.52127","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","577.863782694","577.863782694","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3460586858","896791.637042","896733.290984","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","521.896352919","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","521.896352919","896849.969209","896849.965224","NA","legacy","NA","125.007164839","NA","experiment","None","NA","1","odd","legacy","45","0","49.9885244262","896908.286673","896858.298148","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","895703.996183","3838.15947409","NA","897391.638041","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","896908.522884","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","577.325537268","577.325537268","gray","9","psycho","NA","NA","0","relative","1","1","z","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3381038796","898861.215849","898802.877746","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","564.407647042","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","564.407647042","898919.553015","898919.548771","NA","legacy","NA","133.350380447","NA","experiment","None","NA","1","odd","legacy","45","1","49.9826688466","898986.210795","898936.228126","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","897964.894673","3838.15947409","NA","899511.225667","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","898986.453066","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","579.798221032","579.798221032","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3318753688","901099.677072","901041.345197","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","641.615315135","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","641.615315135","901158.013949","901158.009892","NA","legacy","NA","124.992377017","NA","experiment","None","NA","1","odd","legacy","45","2","50.0126805746","901216.350254","901166.337574","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","900072.253739","3838.15947409","NA","901816.348913","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","901216.585238","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","581.107307975","581.107307975","gray","9","psycho","NA","NA","0","relative","1","1","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3424587221","903630.02781","903571.685352","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","615.143568486","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","615.143568486","903688.352311","903688.348359","NA","legacy","NA","125.001745346","NA","experiment","None","NA","1","odd","legacy","45","1","50.0028009756","903746.689898","903696.687097","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","902323.289578","3838.15947409","NA","904321.696945","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","903746.927092","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","581.020783609","581.020783609","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.336221191","905744.52836","905686.192138","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","578.684625718","NA","NA","1909.35857585","1530.19394091","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","578.684625718","905802.868963","905802.864945","NA","legacy","NA","125.008193401","NA","experiment","None","NA","1","odd","legacy","45","2","49.9867800827","905861.187112","905811.200332","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","843074.688376","904804.329815","3838.15947409","NA","906394.537582","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","905861.421582","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
