_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","673.351913993","673.351913993","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","326","10","10","NA","0","0","0","0","0","9","326","0","0","326","0","0","0","0","0","0","326","326","0","326","10","10","326","45","1","58.3431584185","1120173.52818","1120115.18502","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","579.181038994","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","579.181038994","1120231.86216","1120231.85824","NA","legacy","NA","628.431827797","NA","experiment","None","NA","4","even","legacy","45","2","49.989634454","1120793.60648","1120743.61685","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1119157.45081","4190.79461823","NA","1121326.97262","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1120793.83458","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","643.766399486","643.766399486","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","327","10","10","NA","0","0","0","0","0","9","327","0","0","327","0","0","0","0","0","0","327","327","0","327","10","10","327","45","1","58.3449508939","1122866.65494","1122808.30999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","436.667797936","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","436.667797936","1122924.99818","1122924.99396","NA","legacy","NA","630.163391935","NA","experiment","None","NA","4","even","legacy","45","1","50.0048554558","1123488.47823","1123438.47338","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1121838.59515","4190.79461823","NA","1123880.14572","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1123488.71062","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","656.924999415","656.924999415","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","328","10","10","NA","0","0","0","0","0","9","328","0","0","328","0","0","0","0","0","0","328","328","0","328","10","10","328","45","1","58.3262772721","1125300.71666","1125242.39038","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","762.193798851","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","762.193798851","1125359.05647","1125359.0523","NA","legacy","NA","629.273993403","NA","experiment","None","NA","4","even","legacy","45","2","50.006458458","1125921.67084","1125871.66438","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1124391.762","4190.79461823","NA","1126638.36876","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1125921.90746","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","636.468042446","636.468042446","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","329","10","10","NA","0","0","0","0","0","9","329","0","0","329","0","0","0","0","0","0","329","329","0","329","10","10","329","45","1","58.3330291293","1128350.66665","1128292.33362","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","452.355429723","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","452.355429723","1128408.99703","1128408.9928","NA","legacy","NA","632.195117476","NA","experiment","None","NA","4","even","legacy","45","2","49.6881888448","1128974.21693","1128924.52874","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1127142.40993","4190.79461823","NA","1129382.5652","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1128974.45509","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","631.862411822","631.862411822","gray","11","psycho","NA","NA","0","relative","1","1","z","0","330","10","10","NA","0","0","0","0","0","9","330","0","0","330","0","0","0","0","0","0","330","330","0","330","10","10","330","45","1","58.3530019948","1131094.58885","1131036.23585","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","585.806105577","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","585.806105577","1131152.9191","1131152.91505","NA","legacy","NA","694.973545284","NA","experiment","None","NA","4","even","legacy","45","3","50.0123291153","1131781.22172","1131731.2094","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1129893.62027","4190.79461823","NA","1132322.88857","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1131781.45691","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","633.178061811","633.178061811","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","331","10","10","NA","0","0","0","0","0","9","331","0","0","331","0","0","0","0","0","0","331","331","0","331","10","10","331","45","1","58.3538290597","1133871.92027","1133813.56645","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","647.650211695","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","647.650211695","1133930.25349","1133930.24938","NA","legacy","NA","632.574785381","NA","experiment","None","NA","4","even","legacy","45","2","50.0083351436","1134496.14957","1134446.14123","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1132832.85328","4190.79461823","NA","1135104.48769","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1134496.38628","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","622.148453999","622.148453999","gray","11","psycho","NA","NA","0","relative","1","1","z","0","332","10","10","NA","0","0","0","0","0","9","332","0","0","332","0","0","0","0","0","0","332","332","0","332","10","10","332","45","1","58.3272787726","1136823.22851","1136764.90123","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","489.793160257","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","489.793160257","1136881.55233","1136881.54825","NA","legacy","NA","630.947509615","NA","experiment","None","NA","4","even","legacy","45","3","50.0058900388","1137445.85463","1137395.84874","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1135682.78203","4190.79461823","NA","1137895.85501","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1137446.14917","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","623.872116288","623.872116288","gray","11","psycho","NA","NA","0","relative","1","1","z","0","333","10","10","NA","0","0","0","0","0","9","333","0","0","333","0","0","0","0","0","0","333","333","0","333","10","10","333","45","1","58.3266050904","1139617.90046","1139559.57385","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","646.27972605","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","646.27972605","1139676.238","1139676.23393","NA","legacy","NA","574.775327401","NA","experiment","None","NA","4","even","legacy","45","3","49.9922570016","1140184.34144","1140134.34918","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1138397.1049","4190.79461823","NA","1140784.36381","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1140184.57833","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","618.196690671","618.196690671","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","334","10","10","NA","0","0","0","0","0","9","334","0","0","334","0","0","0","0","0","0","334","334","0","334","10","10","334","45","1","58.338238134","1142466.55515","1142408.21691","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","538.740732028","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","538.740732028","1142524.88445","1142524.88034","NA","legacy","NA","633.30613632","NA","experiment","None","NA","4","even","legacy","45","0","49.9989968289","1143091.52205","1143041.52305","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1141297.93533","4190.79461823","NA","1143591.5333","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1143091.76305","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","616.368218486","616.368218486","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","335","10","10","NA","0","0","0","0","0","9","335","0","0","335","0","0","0","0","0","0","335","335","0","335","10","10","335","45","1","58.3459734472","1145173.20147","1145114.85549","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","588.941135702","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","588.941135702","1145231.54553","1145231.54096","NA","legacy","NA","566.254234071","NA","experiment","None","NA","4","even","legacy","45","2","49.9973607438","1145731.10709","1145681.10973","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1144160.16419","4190.79461823","NA","1146281.12729","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1145731.33854","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.1176470588","94.1176470588","NA","yes","610.331782664","610.331782664","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","336","10","10","NA","0","0","0","0","0","9","336","0","0","336","0","0","0","0","0","0","336","336","0","336","10","10","336","45","1","58.3287313995","1147893.28499","1147834.95626","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","513.748809528","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","513.748809528","1147951.62791","1147951.62387","NA","legacy","NA","568.533700138","NA","experiment","None","NA","4","even","legacy","45","3","49.9940945897","1148453.48405","1148403.48996","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1146790.62937","4190.79461823","NA","1148928.49526","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1148453.71408","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","607.642748562","607.642748562","gray","11","psycho","NA","NA","0","relative","1","1","z","0","337","10","10","NA","0","0","0","0","0","9","337","0","0","337","0","0","0","0","0","0","337","337","0","337","10","10","337","45","1","58.3458531464","1150399.96149","1150341.61564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","561.929168825","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","561.929168825","1150458.29146","1150458.28732","NA","legacy","NA","562.349089226","NA","experiment","None","NA","4","even","legacy","45","1","49.988064535","1150953.95279","1150903.96473","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1149441.51841","4190.79461823","NA","1151470.65264","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1150954.18761","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","600.419293943","600.419293943","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","338","10","10","NA","0","0","0","0","0","9","338","0","0","338","0","0","0","0","0","0","338","338","0","338","10","10","338","45","1","58.3268787735","1153085.04987","1153026.72299","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","470.397110787","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","470.397110787","1153143.39003","1153143.38568","NA","legacy","NA","630.743408042","NA","experiment","None","NA","4","even","legacy","45","0","49.9863953674","1153707.45279","1153657.4664","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1151973.91701","4190.79461823","NA","1154132.4574","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1153707.79172","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","603.978033875","603.978033875","gray","11","psycho","NA","NA","0","relative","1","1","z","0","339","10","10","NA","0","0","0","0","0","9","339","0","0","339","0","0","0","0","0","0","339","339","0","339","10","10","339","45","1","58.3412697033","1155702.79445","1155644.45318","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","671.594092584","NA","NA","2249.33771048","4670.23931382","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","671.594092584","1155761.13808","1155761.13396","NA","legacy","NA","631.230474084","NA","experiment","None","NA","4","even","legacy","45","1","49.9937276733","1156325.67739","1156275.68366","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","1097029.08252","1154633.25207","4190.79461823","NA","1156950.69746","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","1156325.93677","NA","NA","1113047.23969","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
