_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","626.652551545","626.652551545","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3264673242","944393.434469","944335.108002","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","540.402836405","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","540.402836405","944451.784795","944451.780729","NA","legacy","NA","585.279730462","NA","experiment","None","NA","16","even","legacy","45","1","50.0031575393","944970.39089","944920.387732","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","943269.517737","4341.94466537","NA","945470.409322","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","944970.620939","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","619.109461543","619.109461543","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.34733335","947033.820588","946975.473254","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","468.247661502","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","468.247661502","947092.150971","947092.146775","NA","legacy","NA","638.194014409","NA","experiment","None","NA","16","even","legacy","45","3","50.0032477648","947663.670516","947613.667269","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","945967.475699","4341.94466537","NA","948088.664377","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","947663.898744","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","617.534940451","617.534940451","gray","9","psycho","NA","NA","0","relative","1","1","z","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3213515693","949620.819815","949562.498464","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","584.469997526","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","584.469997526","949679.161976","949679.157681","NA","legacy","NA","634.514832984","NA","experiment","None","NA","16","even","legacy","45","0","49.9963305173","950247.009627","950197.013296","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","948593.60751","4341.94466537","NA","950788.694996","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","950247.236901","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","616.090692634","616.090692634","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3392401714","952411.656038","952353.316798","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","584.317240655","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","584.317240655","952470.01218","952470.008","NA","legacy","NA","565.945393513","NA","experiment","None","NA","16","even","legacy","45","2","49.9950102258","952969.257202","952919.262191","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","951293.404585","4341.94466537","NA","953510.947446","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","952969.48822","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","612.96998487","612.96998487","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3442566803","955260.938364","955202.594107","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","541.193706307","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","541.193706307","955319.264687","955319.260663","NA","legacy","NA","632.630487684","NA","experiment","None","NA","16","even","legacy","45","1","50.0008026684","955885.225397","955835.224595","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","954039.95262","4341.94466537","NA","956385.240431","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","955885.455239","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","613.479835884","613.479835884","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3329815671","958107.029586","958048.696604","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","625.71626021","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","625.71626021","958165.367933","958165.363776","NA","legacy","NA","634.539407254","NA","experiment","None","NA","16","even","legacy","45","2","49.9949741369","958733.230986","958683.236011","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","956959.035454","4341.94466537","NA","959316.578305","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","958733.465414","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","612.624672401","612.624672401","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3405724937","960927.093286","960868.752713","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","591.245585325","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","591.245585325","960985.42513","960985.421046","NA","legacy","NA","632.129730127","NA","experiment","None","NA","16","even","legacy","45","3","49.9924779106","961550.874921","961500.882443","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","959829.329254","4341.94466537","NA","962100.896039","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","961551.108565","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","613.407984909","613.407984909","gray","9","psycho","NA","NA","0","relative","1","1","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3315740586","963630.146958","963571.815384","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","633.774110114","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","633.774110114","963688.481296","963688.477164","NA","legacy","NA","633.771093593","NA","experiment","None","NA","16","even","legacy","45","1","50.0018011571","964255.588279","964205.586478","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","962606.535357","4341.94466537","NA","964847.274881","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","964255.821649","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","609.737313511","609.737313511","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.334716894","966498.057953","966439.723237","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","510.62918577","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","510.62918577","966556.388189","966556.383985","NA","legacy","NA","630.983840041","NA","experiment","None","NA","16","even","legacy","45","2","49.9866944902","967120.693771","967070.707077","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","965351.710168","4341.94466537","NA","967587.376321","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","967120.928708","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","607.971945303","607.971945303","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3350838097","969208.660042","969150.324958","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","558.541635477","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","558.541635477","969266.992169","969266.987995","NA","legacy","NA","630.425600164","NA","experiment","None","NA","16","even","legacy","45","0","50.0085199091","969830.759078","969780.750558","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","968099.594381","4341.94466537","NA","970347.442997","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","969830.991928","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","608.995933962","608.995933962","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.339552952","971936.469198","971878.129645","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","638.691605069","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","638.691605069","971994.799878","971994.795887","NA","legacy","NA","657.27995903","NA","experiment","None","NA","16","even","legacy","45","2","50.0008537965","972585.410457","972535.409604","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","970912.826761","4341.94466537","NA","973185.412523","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","972585.640203","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.368443706","611.368443706","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3276402503","974944.181036","974885.853395","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","682.543736049","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","682.543736049","975002.524453","975002.520504","NA","legacy","NA","686.797578295","NA","experiment","None","NA","16","even","legacy","45","3","50.0005861286","975622.65156","975572.650974","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","973701.114213","4341.94466537","NA","976264.316895","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","975622.88527","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","613.307196526","613.307196526","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3067471562","977899.365793","977841.059046","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","673.408533945","NA","NA","3040.58404555","6034.17366835","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","673.408533945","977957.695587","977957.691485","NA","legacy","NA","631.318093447","NA","experiment","None","NA","16","even","legacy","45","1","50.006465788","978522.383605","978472.37714","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","883778.295462","976810.488334","4341.94466537","NA","979155.732248","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","978522.616031","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","682.966692621","682.966692621","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3159049911","992174.328566","992116.012661","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","682.966692621","NA","NA","3040.58404555","10956.9500939","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","682.966692621","992232.668257","992232.664185","NA","legacy","NA","124.99956759","NA","experiment","None","NA","16","even","legacy","45","0","49.9922042291","992291.004433","992241.012228","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","979984.52242","991093.131536","4341.94466537","NA","992932.693678","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","992291.245947","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
