_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","648.843085358","648.843085358","gray","9","psycho","NA","NA","0","relative","0","0","z","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3400005343","993263.004762","993204.664762","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","658.777789548","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","658.777789548","993321.342026","993321.337984","NA","legacy","NA","564.577352457","NA","experiment","None","NA","10","even","legacy","45","1","49.9993366775","993819.241451","993769.242114","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","992162.897476","3982.868492","NA","991649.477041","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","993819.472319","NA","NA","994435.931357","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.6086956522","82.6086956522","NA","yes","648.859039954","648.859039954","gray","9","psycho","NA","NA","0","relative","1","1","z","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3282501976","996008.421636","995950.093386","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","649.21004107","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","649.21004107","996066.753092","996066.749167","NA","legacy","NA","632.150777775","NA","experiment","None","NA","10","even","legacy","45","1","49.9768224672","996632.220986","996582.244164","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","995033.238717","3982.868492","NA","997240.581209","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","996632.459812","NA","NA","994435.931357","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","648.144148766","648.144148766","gray","9","psycho","NA","NA","0","relative","1","1","z","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.2708909914","998788.085087","998729.814196","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","631.701651457","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","631.701651457","998846.426985","998846.422799","NA","legacy","NA","699.150914784","NA","experiment","None","NA","10","even","legacy","45","1","49.9929908338","999478.958102","999428.965111","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","997744.783112","3982.868492","NA","1000070.64259","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","999479.192958","NA","NA","994435.931357","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84","84","NA","yes","641.906305115","641.906305115","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.348373439","1001666.75988","1001608.41151","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","492.198057484","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","492.198057484","1001725.08482","1001725.08072","NA","legacy","NA","648.44337897","NA","experiment","None","NA","10","even","legacy","45","1","49.9898750541","1002306.84476","1002256.85489","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1000579.76173","3982.868492","NA","1002756.8594","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1002307.18609","NA","NA","994435.931357","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","644.899046684","644.899046684","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3415103038","1004337.25757","1004278.91606","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","719.717585905","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","719.717585905","1004395.5946","1004395.59036","NA","legacy","NA","563.700663657","NA","experiment","None","NA","10","even","legacy","45","2","50.0078238664","1004892.62455","1004842.61672","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1003317.56192","3982.868492","NA","1005567.64014","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1004892.86167","NA","NA","994435.931357","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.4814814815","81.4814814815","NA","yes","645.255836516","645.255836516","gray","9","psycho","NA","NA","0","relative","0","0","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3146532517","1007088.21114","1007029.89648","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","654.532372156","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","654.532372156","1007146.56174","1007146.55773","NA","legacy","NA","567.482614929","NA","experiment","None","NA","10","even","legacy","45","0","49.9892494926","1007647.36835","1007597.3791","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1006078.03303","3982.868492","NA","1005567.64014","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1007647.60057","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.1428571429","82.1428571429","NA","yes","642.747053966","642.747053966","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3230291632","1009836.86671","1009778.54368","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","575.009925113","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","575.009925113","1009895.2103","1009895.20619","NA","legacy","NA","1133.36891639","NA","experiment","None","NA","10","even","legacy","45","2","50.004449442","1010961.91705","1010911.9126","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1008881.08782","3982.868492","NA","1011495.27445","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1010962.153","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","82.7586206897","82.7586206897","NA","yes","648.853402385","648.853402385","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3341749907","1012894.22297","1012835.8888","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","819.831158124","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","819.831158124","1012952.56528","1012952.56109","NA","legacy","NA","671.269413971","NA","experiment","None","NA","10","even","legacy","45","0","49.9919051226","1013557.15012","1013507.15821","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1012007.93049","3982.868492","NA","1014332.19151","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1013557.37971","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","650.013394575","650.013394575","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3240487084","1015886.54514","1015828.22109","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","683.653168077","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","683.653168077","1015944.90414","1015944.90012","NA","legacy","NA","627.041255","NA","experiment","None","NA","10","even","legacy","45","0","50.0116012981","1016505.27394","1016455.26234","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1014840.99709","3982.868492","NA","1017146.95458","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1016505.514","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.8709677419","83.8709677419","NA","yes","650.307475481","650.307475481","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3516395936","1018768.74077","1018710.38913","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","659.129902657","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","659.129902657","1018827.07671","1018827.07262","NA","legacy","NA","629.266667112","NA","experiment","None","NA","10","even","legacy","45","2","49.9918329433","1019389.64763","1019339.65579","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1017658.2162","3982.868492","NA","1020006.3321","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1019389.88225","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.375","84.375","NA","yes","648.066519139","648.066519139","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3403042937","1021660.12225","1021601.78195","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","578.596872526","NA","NA","7186.21124006","4899.59162409","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","578.596872526","1021718.47116","1021718.46716","NA","legacy","NA","634.66076638","NA","experiment","None","NA","10","even","legacy","45","2","50.0008284017","1022286.44354","1022236.44271","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","926253.431352","1020546.08168","3982.868492","NA","1022819.78744","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1022286.78235","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","650.224212116","650.224212116","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3522050056","1030797.9319","1030739.57969","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","650.224212116","NA","NA","7186.21124006","5962.1689184","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","650.224212116","1030856.25991","1030856.25589","NA","legacy","NA","125.005636406","NA","experiment","None","NA","10","even","legacy","45","1","50.0274177865","1030914.61275","1030864.58533","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","1023665.53063","1029782.42671","3982.868492","NA","1031522.94307","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1030914.84893","NA","NA","1008264.05978","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","567.984637311","567.984637311","gray","10","psycho","NA","NA","0","relative","0","0","slash","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3397118144","1033118.3814","1033060.04169","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","485.745062507","NA","NA","7186.21124006","5962.1689184","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","485.745062507","1033176.7229","1033176.71881","NA","legacy","NA","125.006794297","NA","experiment","None","NA","10","even","legacy","45","2","49.9972434518","1033235.04572","1033185.04848","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","1023665.53063","1032034.13739","3982.868492","NA","1031522.94307","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1033235.28037","NA","NA","1033676.73311","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","614.633882928","614.633882928","gray","10","psycho","NA","NA","0","relative","0","0","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3364606964","1035251.33798","1035193.00152","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","707.932374161","NA","NA","7186.21124006","5962.1689184","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","707.932374161","1035309.675","1035309.67089","NA","legacy","NA","125.022424319","NA","experiment","None","NA","10","even","legacy","45","3","49.9858510075","1035368.0098","1035318.02395","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","1023665.53063","1034349.75876","3982.868492","NA","1031522.94307","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","1035368.24944","NA","NA","1036034.70749","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
